Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-09-14,9.083333,9.125,8.979167,9.083333,5.448532,7068000,425.27,3376.2,425.27
1992-09-15,9.0625,9.145833,9.020833,9.0625,5.436033,4235400,419.77,3327.3,419.77
1992-09-16,9.020833,9.104167,8.9375,9.0625,5.436033,4622400,419.92,3319.2,419.92
1992-09-17,9.104167,9.104167,9.041667,9.041667,5.423538,3721800,419.93,3315.7,419.93
1992-09-18,9.0625,9.229167,9.0,9.208333,5.523513,8435400,422.93,3327.1,422.93
1992-09-21,9.208333,9.416667,9.166667,9.375,5.623483,6697800,422.14,3320.8,422.14
1992-09-22,9.333333,9.416667,9.25,9.291667,5.573497,5327400,417.14,3280.9,417.14
1992-09-23,9.354167,9.479167,9.291667,9.458333,5.673472,5425800,417.44,3278.7,417.44
1992-09-24,9.4375,9.5,9.395833,9.458333,5.673472,6068400,418.47,3287.9,418.47
1992-09-25,9.458333,9.458333,9.166667,9.291667,5.573497,7438800,414.35,3250.3,414.35
1992-09-28,9.229167,9.354167,9.229167,9.3125,5.585997,4031400,416.62,3276.26,416.62
1992-09-29,9.291667,9.291667,9.1875,9.1875,5.511017,3743400,416.8,3266.8,416.8
1992-09-30,9.208333,9.291667,9.208333,9.229167,5.536009,3646800,417.8,3271.7,417.8
1992-10-01,9.229167,9.291667,9.1875,9.229167,5.536009,4474200,416.29,3254.4,416.29
1992-10-02,9.229167,9.229167,8.916667,8.9375,5.361055,9640200,410.47,3200.6,410.47
1992-10-05,8.75,8.916667,8.166667,8.916667,5.34856,23425200,407.57,3179.0,407.57
1992-10-06,8.895833,9.0,8.8125,8.916667,5.34856,7858200,407.18,3178.2,407.18
1992-10-07,8.9375,9.0,8.625,8.6875,5.211096,4935000,404.25,3152.3,404.25
1992-10-08,8.75,8.895833,8.729167,8.854167,5.311069,6460200,407.75,3176.0,407.75
1992-10-09,8.833333,8.854167,8.604167,8.645833,5.186106,6544200,402.66,3136.6,402.66
1992-10-12,8.729167,8.854167,8.604167,8.854167,5.311069,3353400,407.44,3174.4,407.44
1992-10-13,8.895833,9.0,8.833333,8.958333,5.373555,5165400,409.3,3201.4,409.3
1992-10-14,8.958333,9.104167,8.916667,9.041667,5.423538,4000800,409.37,3195.5,409.37
1992-10-15,9.0,9.104167,8.979167,9.0625,5.436033,4312800,409.6,3174.7,409.6
1992-10-16,9.104167,9.25,9.020833,9.229167,5.536009,4607400,411.73,3174.4,411.73
1992-10-19,9.125,9.395833,9.125,9.395833,5.635981,7886400,414.98,3188.5,414.98
1992-10-20,9.479167,9.5,9.354167,9.458333,5.673472,8771400,415.48,3186.0,415.48
1992-10-21,9.520833,9.645833,9.5,9.604167,5.760947,7159200,415.67,3187.1,415.67
1992-10-22,9.520833,9.541667,9.354167,9.416667,5.64848,9031800,414.9,3200.9,414.9
1992-10-23,9.458333,9.541667,9.416667,9.4375,5.660975,5062800,414.1,3207.6,414.1
1992-10-26,9.416667,9.541667,9.416667,9.520833,5.710962,3460800,418.16,3244.1,418.16
1992-10-27,9.625,9.625,9.4375,9.5,5.698468,4977000,418.49,3235.7,418.49
1992-10-28,9.5,9.5625,9.395833,9.5625,5.735955,3813600,420.13,3251.4,420.13
1992-10-29,9.5625,9.625,9.520833,9.604167,5.760947,2883600,420.86,3246.3,420.86
1992-10-30,9.604167,9.708333,9.583333,9.645833,5.785943,6140400,418.68,3226.3,418.68
1992-11-02,9.645833,9.75,9.625,9.708333,5.823431,5001000,422.75,3262.2,422.75
1992-11-03,9.666667,9.6875,9.5,9.604167,5.760947,10274400,419.92,3252.5,419.92
1992-11-04,9.583333,9.6875,9.479167,9.645833,5.785943,4516800,417.11,3223.0,417.11
1992-11-05,9.666667,9.833333,9.625,9.833333,5.898415,5104200,418.34,3243.8,418.34
1992-11-06,9.8125,9.895833,9.666667,9.791667,5.873423,5365800,417.58,3240.1,417.58
1992-11-09,9.8125,9.9375,9.791667,9.916667,5.948398,6343200,418.59,3240.9,418.59
1992-11-10,9.9375,10.020833,9.895833,10.0,5.998386,5687400,418.62,3225.5,418.62
1992-11-11,10.0,10.0625,9.9375,10.0625,6.035879,4281600,422.2,3240.3,422.2
1992-11-12,10.0625,10.083333,9.9375,10.0,5.998386,7932600,422.87,3239.8,422.87
1992-11-13,10.020833,10.0625,9.979167,10.041667,6.023377,3396000,422.43,3233.0,422.43
1992-11-16,10.020833,10.020833,9.833333,9.916667,5.948398,8034600,420.68,3205.7,420.68
1992-11-17,9.916667,9.916667,9.666667,9.75,5.848425,7641600,419.27,3193.3,419.27
1992-11-18,9.791667,9.916667,9.729167,9.916667,5.948398,6555600,422.85,3207.4,422.85
1992-11-19,9.9375,9.979167,9.875,9.979167,5.985889,4170000,423.61,3209.5,423.61
1992-11-20,10.0,10.0625,9.9375,9.979167,5.985889,7348800,426.65,3227.4,426.65
1992-11-23,9.9375,10.0,9.9375,9.9375,5.960897,3642000,425.12,3223.0,425.12
1992-11-24,9.9375,10.125,9.916667,10.083333,6.04837,6210600,427.59,3248.7,427.59
1992-11-25,10.083333,10.125,10.041667,10.083333,6.04837,3237000,429.19,3266.3,429.19
1992-11-27,10.083333,10.145833,10.0625,10.0625,6.035879,1721400,430.16,3282.2,430.16
1992-11-30,10.125,10.166667,10.104167,10.166667,6.101388,3958200,431.35,3305.2,431.35
1992-12-01,10.166667,10.25,10.104167,10.229167,6.138898,4389600,430.78,3294.4,430.78
1992-12-02,10.25,10.25,10.125,10.208333,6.126396,4114800,429.89,3286.3,429.89
1992-12-03,10.25,10.5,10.208333,10.5,6.301435,5470200,429.91,3276.5,429.91
1992-12-04,10.5,10.645833,10.4375,10.625,6.376457,8226000,432.06,3288.7,432.06
1992-12-07,10.666667,10.833333,10.5625,10.833333,6.501481,9489600,435.31,3307.3,435.31
1992-12-08,10.833333,10.916667,10.729167,10.8125,6.488979,7555200,436.99,3322.2,436.99
1992-12-09,10.8125,10.875,10.708333,10.791667,6.476475,4594800,435.65,3323.8,435.65
1992-12-10,10.791667,10.8125,10.729167,10.8125,6.488979,4420800,434.64,3312.2,434.64
1992-12-11,10.791667,10.791667,10.729167,10.770833,6.463974,3005400,433.73,3304.1,433.73
1992-12-14,10.770833,10.833333,10.75,10.8125,6.488979,4327200,432.84,3292.2,432.84
1992-12-15,10.791667,10.8125,10.708333,10.791667,6.476475,4454400,432.57,3284.4,432.57
1992-12-16,10.791667,10.895833,10.770833,10.854167,6.513983,4339200,431.52,3255.2,431.52
1992-12-17,10.854167,11.229167,10.833333,11.208333,6.726533,7180800,435.43,3269.2,435.43
1992-12-18,11.25,11.333333,11.166667,11.166667,6.701529,11696400,441.28,3313.3,441.28
1992-12-21,11.208333,11.375,11.1875,11.229167,6.739038,7253400,440.7,3312.5,440.7
1992-12-22,11.25,11.291667,11.083333,11.208333,6.726533,5349000,440.31,3321.1,440.31
1992-12-23,11.208333,11.416667,11.208333,11.291667,6.776546,5672400,439.03,3313.54,439.03
1992-12-24,11.3125,11.375,11.3125,11.354167,6.814054,1814400,439.77,3326.2,439.77
1992-12-28,11.333333,11.354167,11.208333,11.229167,6.739038,4394400,439.15,3333.26,439.15
1992-12-29,11.25,11.395833,11.25,11.3125,6.789049,5596200,437.98,3310.8,437.98
1992-12-30,11.3125,11.354167,11.208333,11.354167,6.814054,4318200,438.82,3321.1,438.82
1992-12-31,11.354167,11.4375,11.229167,11.25,6.751536,4113000,435.71,3301.11,435.71
1993-01-04,11.291667,11.3125,10.895833,10.9375,6.563993,8298600,435.38,3309.2,435.38
1993-01-05,10.9375,11.104167,10.916667,11.041667,6.626512,6638400,434.34,3307.9,434.34
1993-01-06,11.020833,11.020833,10.5625,10.583333,6.351449,16993200,434.52,3305.2,434.52
1993-01-07,10.666667,10.770833,10.541667,10.604167,6.363947,11016600,430.73,3269.0,430.73
1993-01-08,10.604167,10.625,10.416667,10.541667,6.326445,9026400,429.05,3251.7,429.05
1993-01-11,10.625,10.6875,10.583333,10.625,6.376457,7389000,430.95,3262.75,430.95
1993-01-12,10.666667,10.791667,10.625,10.645833,6.38896,6477600,431.04,3264.6,431.04
1993-01-13,10.708333,10.875,10.6875,10.875,6.526488,4328400,433.03,3263.6,433.03
1993-01-14,10.916667,11.041667,10.875,11.020833,6.614003,4504200,435.94,3267.9,435.94
1993-01-15,11.0625,11.125,10.916667,10.979167,6.589,6340200,437.15,3271.1,437.15
1993-01-18,10.958333,11.0625,10.916667,11.020833,6.614003,2533800,436.84,3274.9,436.84
1993-01-19,11.020833,11.0625,10.875,10.958333,6.576502,4646400,435.13,3256.0,435.13
1993-01-20,10.895833,10.916667,10.708333,10.791667,6.476475,3961800,433.37,3242.0,433.37
1993-01-21,10.791667,10.958333,10.770833,10.770833,6.463974,5358600,435.49,3253.0,435.49
1993-01-22,10.916667,10.958333,10.833333,10.875,6.526488,3009600,436.11,3256.8,436.11
1993-01-25,10.833333,11.041667,10.75,11.020833,6.614003,4284600,440.01,3292.2,440.01
1993-01-26,11.0625,11.1875,10.9375,10.9375,6.563993,4777200,439.95,3299.0,439.95
1993-01-27,10.895833,10.958333,10.625,10.729167,6.438968,7687800,438.11,3291.4,438.11
1993-01-28,10.75,10.833333,10.666667,10.666667,6.40146,5388600,438.66,3306.3,438.66
1993-01-29,10.708333,10.9375,10.6875,10.854167,6.513983,3706200,438.78,3310.0,438.78
1993-02-01,11.0,11.104167,10.9375,11.104167,6.664017,4020600,442.52,3332.2,442.52
1993-02-02,11.104167,11.125,11.020833,11.0625,6.639011,4375800,442.55,3328.7,442.55
1993-02-03,11.104167,11.166667,11.020833,11.104167,6.664017,5572200,447.2,3373.8,447.2
1993-02-04,11.208333,11.229167,11.0625,11.125,6.676519,4836600,449.56,3416.7,449.56
1993-02-05,11.125,11.125,10.791667,10.979167,6.589,5061000,448.93,3442.1,448.93
1993-02-08,10.9375,10.9375,10.666667,10.6875,6.413961,5786400,447.85,3437.5,447.85
1993-02-09,10.541667,10.6875,10.541667,10.625,6.376457,6340800,445.33,3414.6,445.33
1993-02-10,10.604167,10.770833,10.604167,10.6875,6.413961,5548800,446.23,3412.4,446.23
1993-02-11,10.6875,10.8125,10.6875,10.75,6.45147,3415200,447.66,3422.7,447.66
1993-02-12,10.770833,10.8125,10.604167,10.645833,6.38896,3009600,444.58,3392.43,444.58
1993-02-16,10.479167,10.479167,9.666667,10.083333,6.051378,23230200,433.91,3309.5,433.91
1993-02-17,10.333333,10.354167,10.125,10.145833,6.088886,12391200,433.3,3312.2,433.3
1993-02-18,10.333333,10.4375,10.041667,10.354167,6.213917,11342400,431.9,3302.2,431.9
