Date,Open,High,Low,Close,Adj Close,Volume
1972-12-01,1.613426,1.62037,1.604167,1.613426,0.414052,864000.0
1972-12-04,1.613426,1.622685,1.608796,1.618056,0.416435,421200.0
1972-12-05,1.622685,1.627315,1.622685,1.627315,0.418818,594000.0
1972-12-06,1.627315,1.643519,1.625,1.643519,0.422988,777600.0
1972-12-07,1.643519,1.664352,1.634259,1.664352,0.42835,1215000.0
1972-12-08,1.664352,1.664352,1.652778,1.657407,0.426563,718200.0
1972-12-11,1.657407,1.657407,1.634259,1.648148,0.424179,1495800.0
1972-12-12,1.648148,1.648148,1.636574,1.638889,0.421797,475200.0
1972-12-13,1.638889,1.638889,1.634259,1.636574,0.421201,199800.0
1972-12-14,1.636574,1.636574,1.625,1.62963,0.419414,599400.0
1972-12-15,1.62963,1.636574,1.62963,1.631944,0.420009,761400.0
1972-12-18,1.62963,1.62963,1.62037,1.62963,0.419414,232200.0
1972-12-19,1.62037,1.62037,1.597222,1.606481,0.413456,793800.0
1972-12-20,1.606481,1.608796,1.590278,1.592593,0.409882,783000.0
1972-12-21,1.592593,1.594907,1.56713,1.571759,0.40452,675000.0
1972-12-22,1.571759,1.578704,1.56713,1.578704,0.406307,1366200.0
1972-12-26,1.578704,1.581019,1.569444,1.571759,0.40452,421200.0
1972-12-27,1.574074,1.587963,1.574074,1.587963,0.40869,810000.0
1972-12-29,1.592593,1.613426,1.592593,1.613426,0.415243,858600.0
1973-01-02,1.615741,1.627315,1.615741,1.627315,0.418818,1296000.0
1973-01-03,1.625,1.625,1.615741,1.615741,0.415839,372600.0
1973-01-04,1.606481,1.606481,1.578704,1.590278,0.409286,572400.0
1973-01-05,1.590278,1.590278,1.574074,1.581019,0.406903,675000.0
1973-01-08,1.581019,1.590278,1.574074,1.587963,0.40869,1026000.0
1973-01-09,1.581019,1.581019,1.569444,1.571759,0.40452,280800.0
1973-01-10,1.569444,1.569444,1.55787,1.560185,0.401541,394200.0
1973-01-11,1.560185,1.597222,1.55787,1.574074,0.405115,1927800.0
1973-01-12,1.583333,1.597222,1.583333,1.590278,0.409286,1150200.0
1973-01-15,1.590278,1.590278,1.574074,1.587963,0.40869,313200.0
1973-01-16,1.587963,1.587963,1.569444,1.587963,0.40869,1074600.0
1973-01-17,1.587963,1.611111,1.578704,1.611111,0.414647,1279800.0
1973-01-18,1.611111,1.62963,1.601852,1.627315,0.418818,399600.0
1973-01-19,1.627315,1.62963,1.604167,1.608796,0.414052,583200.0
1973-01-22,1.608796,1.622685,1.597222,1.608796,0.414052,939600.0
1973-01-23,1.611111,1.618056,1.611111,1.618056,0.416435,2181600.0
1973-01-24,1.618056,1.625,1.592593,1.592593,0.409882,1992600.0
1973-01-26,1.592593,1.592593,1.569444,1.569444,0.403924,491400.0
1973-01-29,1.569444,1.569444,1.527778,1.527778,0.3932,442800.0
1973-01-30,1.527778,1.539352,1.511574,1.539352,0.396179,729000.0
1973-01-31,1.539352,1.553241,1.537037,1.543981,0.39737,302400.0
1973-02-01,1.543981,1.553241,1.532407,1.532407,0.394392,545400.0
1973-02-02,1.532407,1.541667,1.523148,1.541667,0.396775,372600.0
1973-02-05,1.537037,1.537037,1.527778,1.527778,0.3932,210600.0
1973-02-06,1.527778,1.555556,1.525463,1.555556,0.400349,928800.0
1973-02-07,1.555556,1.5625,1.537037,1.539352,0.396179,513000.0
1973-02-08,1.539352,1.555556,1.532407,1.553241,0.399754,459000.0
1973-02-09,1.553241,1.560185,1.548611,1.553241,0.399754,313200.0
1973-02-12,1.555556,1.564815,1.555556,1.55787,0.400945,345600.0
1973-02-13,1.55787,1.571759,1.548611,1.555556,0.400349,653400.0
1973-02-14,1.555556,1.56713,1.541667,1.541667,0.396775,302400.0
1973-02-15,1.541667,1.55787,1.541667,1.546296,0.397966,216000.0
1973-02-16,1.546296,1.560185,1.543981,1.560185,0.401541,183600.0
1973-02-20,1.5625,1.576389,1.5625,1.5625,0.402137,896400.0
1973-02-21,1.5625,1.56713,1.550926,1.553241,0.399754,405000.0
1973-02-22,1.553241,1.553241,1.539352,1.550926,0.399158,367200.0
1973-02-23,1.550926,1.564815,1.548611,1.548611,0.398562,658800.0
1973-02-26,1.548611,1.560185,1.537037,1.548611,0.398562,561600.0
1973-02-27,1.548611,1.548611,1.537037,1.539352,0.396179,475200.0
1973-02-28,1.539352,1.541667,1.516204,1.527778,0.3932,675000.0
1973-03-01,1.527778,1.546296,1.527778,1.541667,0.396775,847800.0
1973-03-02,1.541667,1.546296,1.523148,1.541667,0.396775,469800.0
1973-03-05,1.541667,1.550926,1.530093,1.550926,0.400457,507600.0
1973-03-06,1.550926,1.569444,1.548611,1.569444,0.405238,658800.0
1973-03-07,1.569444,1.597222,1.564815,1.585648,0.409422,712800.0
1973-03-08,1.587963,1.608796,1.587963,1.601852,0.413606,621000.0
1973-03-09,1.601852,1.608796,1.599537,1.608796,0.415399,534600.0
1973-03-12,1.608796,1.608796,1.597222,1.597222,0.41241,561600.0
1973-03-13,1.597222,1.611111,1.597222,1.611111,0.415997,1263600.0
1973-03-14,1.613426,1.648148,1.613426,1.648148,0.42556,1036800.0
1973-03-15,1.648148,1.662037,1.631944,1.631944,0.421376,1139400.0
1973-03-16,1.631944,1.638889,1.615741,1.622685,0.418985,561600.0
1973-03-19,1.622685,1.636574,1.62037,1.627315,0.420181,685800.0
1973-03-20,1.627315,1.631944,1.615741,1.615741,0.417192,1593000.0
1973-03-21,1.615741,1.62037,1.592593,1.592593,0.411215,1198800.0
1973-03-22,1.583333,1.583333,1.546296,1.546296,0.399261,4552200.0
1973-03-23,1.546296,1.550926,1.511574,1.539352,0.397468,1641600.0
1973-03-26,1.539352,1.546296,1.518519,1.525463,0.393882,2035800.0
1973-03-27,1.530093,1.550926,1.530093,1.541667,0.398066,1150200.0
1973-03-28,1.541667,1.550926,1.520833,1.537037,0.396871,696600.0
1973-03-29,1.541667,1.578704,1.541667,1.578704,0.407629,1107000.0
1973-03-30,1.578704,1.583333,1.539352,1.543981,0.398663,448200.0
1973-04-02,1.541667,1.541667,1.520833,1.527778,0.39448,772200.0
1973-04-03,1.527778,1.537037,1.518519,1.530093,0.395078,1620000.0
1973-04-04,1.520833,1.520833,1.506944,1.509259,0.389698,1512000.0
1973-04-05,1.509259,1.527778,1.502315,1.527778,0.39448,696600.0
1973-04-06,1.527778,1.537037,1.516204,1.530093,0.395078,1085400.0
1973-04-09,1.530093,1.541667,1.513889,1.537037,0.396871,896400.0
1973-04-10,1.553241,1.574074,1.553241,1.569444,0.405238,1107000.0
1973-04-11,1.555556,1.555556,1.537037,1.555556,0.401652,658800.0
1973-04-12,1.555556,1.564815,1.513889,1.534722,0.396272,1036800.0
1973-04-13,1.534722,1.541667,1.516204,1.534722,0.396272,513000.0
1973-04-16,1.530093,1.530093,1.520833,1.525463,0.393882,529200.0
1973-04-17,1.525463,1.527778,1.506944,1.520833,0.392686,540000.0
1973-04-18,1.516204,1.516204,1.5,1.511574,0.390296,1236600.0
1973-04-19,1.518519,1.574074,1.518519,1.560185,0.402847,1047600.0
1973-04-23,1.560185,1.574074,1.555556,1.569444,0.405238,556200.0
1973-04-24,1.569444,1.597222,1.569444,1.587963,0.41002,729000.0
1973-04-25,1.587963,1.592593,1.576389,1.581019,0.408227,367200.0
1973-04-26,1.581019,1.583333,1.55787,1.583333,0.408824,669600.0
1973-04-27,1.578704,1.578704,1.548611,1.548611,0.399859,577800.0
1973-04-30,1.548611,1.550926,1.523148,1.550926,0.400457,399600.0
1973-05-01,1.548611,1.548611,1.537037,1.546296,0.399261,561600.0
1973-05-02,1.546296,1.560185,1.541667,1.541667,0.398066,772200.0
1973-05-03,1.541667,1.550926,1.502315,1.546296,0.399261,1053000.0
1973-05-04,1.555556,1.56713,1.523148,1.555556,0.401652,621000.0
1973-05-07,1.555556,1.56713,1.534722,1.56713,0.40464,480600.0
1973-05-08,1.56713,1.56713,1.555556,1.56713,0.40464,718200.0
1973-05-09,1.56713,1.56713,1.555556,1.555556,0.401652,729000.0
1973-05-10,1.555556,1.56713,1.534722,1.555556,0.401652,540000.0
1973-05-11,1.555556,1.555556,1.534722,1.534722,0.396272,642600.0
1973-05-14,1.534722,1.534722,1.502315,1.502315,0.387905,912600.0
1973-05-15,1.502315,1.523148,1.490741,1.523148,0.393284,615600.0
1973-05-16,1.523148,1.523148,1.502315,1.523148,0.393284,772200.0
1973-05-17,1.523148,1.523148,1.502315,1.523148,0.393284,302400.0
1973-05-18,1.523148,1.523148,1.502315,1.523148,0.393284,1209600.0
1973-05-21,1.523148,1.534722,1.502315,1.534722,0.396272,999000.0
1973-05-22,1.534722,1.555556,1.534722,1.534722,0.396272,1123200.0
1973-05-23,1.534722,1.555556,1.534722,1.534722,0.396272,399600.0
1973-05-24,1.534722,1.56713,1.534722,1.56713,0.40464,637200.0
1973-05-25,1.56713,1.56713,1.555556,1.555556,0.401652,1026000.0
1973-05-29,1.555556,1.555556,1.534722,1.555556,0.401652,777600.0
1973-05-30,1.534722,1.534722,1.523148,1.534722,0.396272,1047600.0
1973-05-31,1.534722,1.555556,1.523148,1.534722,0.396272,351000.0
1973-06-01,1.534722,1.534722,1.534722,1.534722,0.396272,345600.0
1973-06-04,1.534722,1.534722,1.469907,1.490741,0.386175,3445200.0
1973-06-05,1.490741,1.490741,1.469907,1.490741,0.386175,707400.0
1973-06-06,1.490741,1.490741,1.469907,1.469907,0.380778,783000.0
1973-06-07,1.469907,1.490741,1.469907,1.490741,0.386175,1107000.0
1973-06-08,1.490741,1.523148,1.469907,1.523148,0.39457,648000.0
1973-06-11,1.523148,1.523148,1.490741,1.490741,0.386175,189000.0
1973-06-12,1.502315,1.555556,1.502315,1.555556,0.402965,540000.0
1973-06-13,1.555556,1.56713,1.555556,1.555556,0.402965,664200.0
1973-06-14,1.555556,1.555556,1.534722,1.534722,0.397568,318600.0
1973-06-15,1.534722,1.534722,1.502315,1.523148,0.39457,291600.0
1973-06-18,1.502315,1.502315,1.490741,1.490741,0.386175,426600.0
1973-06-19,1.490741,1.490741,1.458333,1.469907,0.380778,653400.0
1973-06-20,1.469907,1.469907,1.458333,1.469907,0.380778,534600.0
1973-06-21,1.469907,1.490741,1.469907,1.490741,0.386175,594000.0
1973-06-22,1.490741,1.523148,1.490741,1.490741,0.386175,810000.0
1973-06-25,1.490741,1.490741,1.490741,1.490741,0.386175,291600.0
1973-06-26,1.490741,1.502315,1.490741,1.502315,0.389173,610200.0
1973-06-27,1.502315,1.523148,1.490741,1.523148,0.39457,410400.0
1973-06-28,1.523148,1.534722,1.502315,1.523148,0.39457,178200.0
1973-06-29,1.523148,1.523148,1.502315,1.523148,0.39457,302400.0
1973-07-02,1.523148,1.523148,1.502315,1.502315,0.389173,313200.0
1973-07-03,1.502315,1.502315,1.502315,1.502315,0.389173,642600.0
1973-07-05,1.502315,1.502315,1.469907,1.469907,0.380778,853200.0
1973-07-06,1.469907,1.490741,1.469907,1.469907,0.380778,459000.0
1973-07-09,1.469907,1.469907,1.446759,1.469907,0.380778,459000.0
1973-07-10,1.469907,1.469907,1.469907,1.469907,0.380778,275400.0
1973-07-11,1.469907,1.502315,1.469907,1.490741,0.386175,869400.0
1973-07-12,1.490741,1.502315,1.490741,1.502315,0.389173,405000.0
1973-07-13,1.502315,1.502315,1.490741,1.490741,0.386175,183600.0
1973-07-16,1.490741,1.534722,1.490741,1.523148,0.39457,291600.0
1973-07-17,1.534722,1.555556,1.534722,1.555556,0.402965,475200.0
1973-07-18,1.555556,1.56713,1.534722,1.56713,0.405963,475200.0
1973-07-19,1.56713,1.56713,1.555556,1.555556,0.402965,448200.0
1973-07-20,1.555556,1.555556,1.502315,1.502315,0.389173,642600.0
1973-07-23,1.502315,1.534722,1.502315,1.523148,0.39457,480600.0
1973-07-24,1.523148,1.555556,1.502315,1.555556,0.402965,513000.0
1973-07-25,1.555556,1.555556,1.534722,1.555556,0.402965,1836000.0
1973-07-26,1.555556,1.56713,1.534722,1.555556,0.402965,4854600.0
1973-07-27,1.555556,1.56713,1.555556,1.56713,0.405963,885600.0
1973-07-30,1.56713,1.599537,1.56713,1.599537,0.414358,518400.0
1973-07-31,1.599537,1.599537,1.578704,1.578704,0.408961,351000.0
1973-08-01,1.578704,1.578704,1.578704,1.578704,0.408961,243000.0
1973-08-02,1.578704,1.578704,1.555556,1.555556,0.402965,594000.0
1973-08-03,1.555556,1.56713,1.555556,1.56713,0.405963,232200.0
1973-08-06,1.56713,1.56713,1.56713,1.56713,0.405963,167400.0
1973-08-07,1.56713,1.578704,1.56713,1.56713,0.405963,156600.0
1973-08-08,1.56713,1.56713,1.555556,1.555556,0.402965,216000.0
1973-08-09,1.555556,1.56713,1.555556,1.56713,0.405963,216000.0
1973-08-10,1.56713,1.56713,1.534722,1.555556,0.402965,210600.0
1973-08-13,1.555556,1.555556,1.534722,1.555556,0.402965,216000.0
1973-08-14,1.555556,1.555556,1.534722,1.534722,0.397568,410400.0
1973-08-15,1.534722,1.534722,1.502315,1.502315,0.389173,480600.0
1973-08-16,1.502315,1.523148,1.502315,1.502315,0.389173,259200.0
1973-08-17,1.502315,1.502315,1.490741,1.490741,0.386175,243000.0
1973-08-20,1.490741,1.502315,1.490741,1.490741,0.386175,216000.0
1973-08-21,1.490741,1.490741,1.469907,1.469907,0.380778,356400.0
1973-08-22,1.469907,1.469907,1.469907,1.469907,0.380778,2289600.0
1973-08-23,1.469907,1.490741,1.469907,1.469907,0.380778,615600.0
1973-08-24,1.469907,1.490741,1.469907,1.469907,0.380778,513000.0
1973-08-27,1.469907,1.490741,1.469907,1.490741,0.386175,232200.0
1973-08-28,1.490741,1.502315,1.490741,1.490741,0.386175,216000.0
1973-08-29,1.502315,1.534722,1.502315,1.523148,0.39457,372600.0
1973-08-30,1.523148,1.523148,1.502315,1.502315,0.389173,318600.0
1973-08-31,1.490741,1.523148,1.490741,1.490741,0.387608,507600.0
1973-09-04,1.502315,1.523148,1.502315,1.502315,0.390618,291600.0
1973-09-05,1.502315,1.502315,1.490741,1.490741,0.387608,210600.0
1973-09-06,1.490741,1.523148,1.490741,1.502315,0.390618,156600.0
1973-09-07,1.502315,1.523148,1.502315,1.502315,0.390618,324000.0
1973-09-10,1.502315,1.523148,1.490741,1.523148,0.396034,545400.0
1973-09-11,1.502315,1.502315,1.502315,1.502315,0.390618,183600.0
1973-09-12,1.502315,1.502315,1.502315,1.502315,0.390618,102600.0
1973-09-13,1.502315,1.502315,1.490741,1.490741,0.387608,194400.0
1973-09-14,1.490741,1.523148,1.490741,1.523148,0.396034,372600.0
1973-09-17,1.523148,1.534722,1.523148,1.534722,0.399044,723600.0
1973-09-18,1.534722,1.534722,1.523148,1.534722,0.399044,367200.0
1973-09-19,1.534722,1.56713,1.534722,1.555556,0.404461,324000.0
1973-09-20,1.555556,1.578704,1.555556,1.56713,0.40747,615600.0
1973-09-21,1.56713,1.578704,1.56713,1.578704,0.410479,858600.0
1973-09-24,1.578704,1.631944,1.578704,1.611111,0.418906,718200.0
1973-09-25,1.611111,1.631944,1.611111,1.631944,0.424322,918000.0
1973-09-26,1.631944,1.631944,1.599537,1.599537,0.415896,567000.0
1973-09-27,1.599537,1.611111,1.578704,1.578704,0.410479,480600.0
1973-09-28,1.578704,1.578704,1.56713,1.578704,0.410479,556200.0
1973-10-01,1.578704,1.611111,1.56713,1.611111,0.418906,1134000.0
1973-10-02,1.611111,1.631944,1.611111,1.611111,0.418906,324000.0
1973-10-03,1.611111,1.611111,1.599537,1.611111,0.418906,237600.0
1973-10-04,1.611111,1.611111,1.599537,1.599537,0.415896,642600.0
1973-10-05,1.599537,1.599537,1.578704,1.599537,0.415896,264600.0
1973-10-08,1.599537,1.611111,1.578704,1.611111,0.418906,313200.0
1973-10-09,1.611111,1.611111,1.599537,1.599537,0.415896,183600.0
1973-10-10,1.599537,1.599537,1.578704,1.578704,0.410479,291600.0
1973-10-11,1.578704,1.599537,1.578704,1.599537,0.415896,804600.0
1973-10-12,1.599537,1.611111,1.599537,1.599537,0.415896,486000.0
1973-10-15,1.599537,1.599537,1.599537,1.599537,0.415896,378000.0
1973-10-16,1.599537,1.599537,1.578704,1.599537,0.415896,221400.0
1973-10-17,1.599537,1.599537,1.599537,1.599537,0.415896,367200.0
1973-10-18,1.599537,1.599537,1.599537,1.599537,0.415896,950400.0
1973-10-19,1.599537,1.611111,1.578704,1.599537,0.415896,383400.0
1973-10-22,1.599537,1.611111,1.599537,1.599537,0.415896,545400.0
1973-10-23,1.599537,1.631944,1.599537,1.611111,0.418906,907200.0
1973-10-24,1.611111,1.631944,1.611111,1.631944,0.424322,383400.0
1973-10-25,1.631944,1.631944,1.611111,1.631944,0.424322,1031400.0
1973-10-26,1.631944,1.643519,1.631944,1.631944,0.424322,1209600.0
1973-10-29,1.631944,1.643519,1.631944,1.631944,0.424322,475200.0
1973-10-30,1.631944,1.631944,1.611111,1.611111,0.418906,1312200.0
1973-10-31,1.611111,1.611111,1.578704,1.611111,0.418906,664200.0
1973-11-01,1.599537,1.599537,1.56713,1.578704,0.410479,642600.0
1973-11-02,1.578704,1.578704,1.56713,1.56713,0.40747,923400.0
1973-11-05,1.56713,1.56713,1.555556,1.555556,0.404461,372600.0
1973-11-06,1.555556,1.56713,1.534722,1.534722,0.399044,426600.0
1973-11-07,1.534722,1.555556,1.534722,1.555556,0.404461,210600.0
1973-11-08,1.555556,1.555556,1.555556,1.555556,0.404461,286200.0
1973-11-09,1.555556,1.555556,1.534722,1.534722,0.399044,372600.0
1973-11-12,1.534722,1.534722,1.523148,1.523148,0.396034,480600.0
1973-11-13,1.523148,1.523148,1.490741,1.502315,0.390618,518400.0
1973-11-14,1.502315,1.502315,1.458333,1.469907,0.382191,1015200.0
1973-11-15,1.469907,1.490741,1.458333,1.469907,0.382191,3029400.0
1973-11-16,1.469907,1.502315,1.469907,1.502315,0.390618,4136400.0
1973-11-19,1.490741,1.490741,1.458333,1.458333,0.379182,594000.0
1973-11-20,1.458333,1.469907,1.446759,1.446759,0.376172,966600.0
1973-11-21,1.446759,1.469907,1.425926,1.446759,0.376172,1884600.0
1973-11-23,1.446759,1.446759,1.425926,1.425926,0.370756,178200.0
1973-11-26,1.414352,1.414352,1.349537,1.349537,0.350894,1458000.0
1973-11-27,1.349537,1.349537,1.305556,1.305556,0.339458,1317600.0
1973-11-28,1.305556,1.305556,1.273148,1.284722,0.334041,1031400.0
