Date,Open,High,Low,Close,Adj Close,Volume
1972-08-03,0.879586,0.882056,0.86229,0.867232,0.179656,1305274.0
1972-08-04,0.867232,0.877115,0.85982,0.872173,0.18068,2145101.0
1972-08-07,0.872173,0.874644,0.86229,0.874644,0.181192,1962970.0
1972-08-08,0.874644,0.879586,0.869703,0.874644,0.181192,2403120.0
1972-08-09,0.874644,0.877115,0.869703,0.877115,0.181704,2479008.0
1972-08-10,0.877115,0.886998,0.872173,0.886998,0.183751,1163616.0
1972-08-11,0.886998,0.904293,0.882056,0.904293,0.187334,3162000.0
1972-08-14,0.904293,0.909235,0.896881,0.904293,0.187334,3313776.0
1972-08-15,0.904293,0.904293,0.89441,0.899352,0.18631,1254682.0
1972-08-16,0.899352,0.904293,0.886998,0.89441,0.185287,1532938.0
1972-08-17,0.89441,0.906764,0.891939,0.896881,0.185799,2726909.0
1972-08-18,0.89441,0.89441,0.879586,0.879586,0.182216,3050698.0
1972-08-21,0.879586,0.884527,0.867232,0.879586,0.182216,1295155.0
1972-08-22,0.879586,0.889469,0.869703,0.874644,0.181192,1431754.0
1972-08-23,0.874644,0.884527,0.86229,0.869703,0.180168,1654358.0
1972-08-24,0.869703,0.872173,0.849937,0.864761,0.179144,2155219.0
1972-08-25,0.864761,0.869703,0.849937,0.854878,0.177097,2823034.0
1972-08-28,0.854878,0.86229,0.847466,0.852407,0.176585,1436813.0
1972-08-29,0.852407,0.86229,0.847466,0.857349,0.178271,2140042.0
1972-08-30,0.857349,0.857349,0.847466,0.852407,0.177243,2231107.0
1972-08-31,0.852407,0.854878,0.840054,0.844995,0.175702,2190634.0
1972-09-01,0.844995,0.847466,0.835112,0.847466,0.176216,4877069.0
1972-09-05,0.847466,0.849937,0.842525,0.849937,0.176729,991603.0
1972-09-06,0.847466,0.847466,0.822759,0.8277,0.172106,1917437.0
1972-09-07,0.8277,0.830171,0.800522,0.802993,0.166968,3075994.0
1972-09-08,0.802993,0.822759,0.802993,0.815346,0.169537,1780838.0
1972-09-11,0.815346,0.817817,0.805463,0.810405,0.168509,1391280.0
1972-09-12,0.810405,0.817817,0.798051,0.798051,0.165941,1492464.0
1972-09-13,0.798051,0.810405,0.79311,0.807934,0.167996,4275024.0
1972-09-14,0.807934,0.817817,0.79558,0.800522,0.166454,2069213.0
1972-09-15,0.802993,0.815346,0.802993,0.812876,0.169023,1158557.0
1972-09-18,0.812876,0.825229,0.805463,0.815346,0.169537,728525.0
1972-09-19,0.815346,0.832642,0.810405,0.825229,0.171592,849946.0
1972-09-20,0.825229,0.835112,0.815346,0.822759,0.171078,1158557.0
1972-09-21,0.822759,0.832642,0.820288,0.825229,0.171592,1340688.0
1972-09-22,0.825229,0.830171,0.815346,0.817817,0.17005,1290096.0
1972-09-25,0.817817,0.817817,0.800522,0.810405,0.168509,6799565.0
1972-09-26,0.810405,0.825229,0.805463,0.825229,0.171592,2018621.0
1972-09-27,0.830171,0.844995,0.830171,0.844995,0.175702,2038858.0
1972-09-28,0.844995,0.849937,0.832642,0.849937,0.176729,5752310.0
1972-09-29,0.849937,0.849937,0.840054,0.847466,0.176216,2276640.0
1972-10-02,0.842525,0.842525,0.835112,0.835112,0.173647,2590310.0
1972-10-03,0.832642,0.832642,0.817817,0.817817,0.17005,784176.0
1972-10-04,0.817817,0.832642,0.812876,0.817817,0.17005,1922496.0
1972-10-05,0.805463,0.805463,0.783227,0.788168,0.163886,8261674.0
1972-10-06,0.788168,0.805463,0.785697,0.802993,0.166968,2403120.0
1972-10-09,0.802993,0.805463,0.798051,0.798051,0.165941,986544.0
1972-10-10,0.798051,0.815346,0.79558,0.805463,0.167482,1411517.0
1972-10-11,0.805463,0.812876,0.79311,0.802993,0.166968,2048976.0
1972-10-12,0.802993,0.802993,0.790639,0.79558,0.165427,3232829.0
1972-10-13,0.79558,0.79558,0.783227,0.785697,0.163372,3020342.0
1972-10-16,0.785697,0.79311,0.778285,0.780756,0.162344,1826371.0
1972-10-17,0.780756,0.788168,0.780756,0.788168,0.163886,2838211.0
1972-10-18,0.788168,0.800522,0.770873,0.778285,0.161831,4077715.0
1972-10-19,0.778285,0.785697,0.773344,0.785697,0.163372,1588589.0
1972-10-20,0.785697,0.807934,0.778285,0.805463,0.167482,1239504.0
1972-10-23,0.810405,0.825229,0.810405,0.822759,0.171078,1269859.0
1972-10-24,0.822759,0.8277,0.817817,0.825229,0.171592,3526262.0
1972-10-25,0.820288,0.820288,0.805463,0.812876,0.169023,1153498.0
1972-10-26,0.812876,0.822759,0.805463,0.810405,0.168509,1436813.0
1972-10-27,0.810405,0.815346,0.800522,0.812876,0.169023,1325510.0
1972-10-30,0.812876,0.812876,0.800522,0.800522,0.166454,880301.0
1972-10-31,0.805463,0.817817,0.805463,0.810405,0.168509,3602150.0
1972-11-01,0.810405,0.825229,0.807934,0.820288,0.170564,3187296.0
1972-11-02,0.820288,0.849937,0.820288,0.849937,0.176729,3900643.0
1972-11-03,0.849937,0.889469,0.847466,0.889469,0.184949,2590310.0
1972-11-06,0.889469,0.889469,0.869703,0.872173,0.181353,2696554.0
1972-11-08,0.872173,0.882056,0.867232,0.874644,0.181867,3531322.0
1972-11-09,0.874644,0.879586,0.86229,0.872173,0.181353,895478.0
1972-11-10,0.872173,0.872173,0.842525,0.849937,0.176729,5236272.0
1972-11-13,0.849937,0.864761,0.844995,0.852407,0.177243,890419.0
1972-11-14,0.852407,0.86229,0.837583,0.849937,0.176729,1360925.0
1972-11-15,0.849937,0.854878,0.849937,0.849937,0.176729,5119910.0
1972-11-16,0.849937,0.852407,0.842525,0.849937,0.176729,3010224.0
1972-11-17,0.849937,0.85982,0.847466,0.849937,0.176729,4927661.0
1972-11-20,0.849937,0.854878,0.847466,0.849937,0.176729,1391280.0
1972-11-21,0.849937,0.849937,0.830171,0.832642,0.173133,1790957.0
1972-11-22,0.832642,0.854878,0.8277,0.844995,0.175702,3364368.0
1972-11-24,0.847466,0.85982,0.847466,0.852407,0.177243,1426694.0
1972-11-27,0.852407,0.86229,0.852407,0.85982,0.178784,1178794.0
1972-11-28,0.85982,0.864761,0.849937,0.857349,0.179135,1517760.0
1972-11-29,0.857349,0.86229,0.849937,0.857349,0.179135,1608826.0
1972-11-30,0.85982,0.872173,0.85982,0.864761,0.180684,1735306.0
1972-12-01,0.864761,0.877115,0.86229,0.869703,0.181717,1811194.0
1972-12-04,0.872173,0.879586,0.872173,0.879586,0.183782,1952851.0
1972-12-05,0.879586,0.889469,0.874644,0.879586,0.183782,2595370.0
1972-12-06,0.879586,0.879586,0.872173,0.879586,0.183782,784176.0
1972-12-07,0.879586,0.886998,0.874644,0.879586,0.183782,1679654.0
1972-12-08,0.879586,0.889469,0.879586,0.889469,0.185847,3248006.0
1972-12-11,0.889469,0.896881,0.882056,0.891939,0.186363,2064154.0
1972-12-12,0.891939,0.89441,0.879586,0.879586,0.183782,2499245.0
1972-12-13,0.879586,0.879586,0.869703,0.872173,0.182233,3440256.0
1972-12-14,0.872173,0.877115,0.869703,0.869703,0.181717,1578470.0
1972-12-15,0.869703,0.869703,0.840054,0.844995,0.176554,8226259.0
1972-12-18,0.844995,0.847466,0.840054,0.842525,0.176038,1123142.0
1972-12-19,0.842525,0.854878,0.835112,0.852407,0.178103,2175456.0
1972-12-20,0.852407,0.867232,0.847466,0.849937,0.177587,1801075.0
1972-12-21,0.849937,0.85982,0.842525,0.849937,0.177587,1062432.0
1972-12-22,0.849937,0.854878,0.842525,0.854878,0.178619,743702.0
1972-12-26,0.854878,0.86229,0.849937,0.849937,0.177587,526157.0
1972-12-27,0.849937,0.85982,0.847466,0.847466,0.17707,1441872.0
1972-12-29,0.847466,0.85982,0.847466,0.847466,0.17707,1386221.0
1973-01-02,0.852407,0.867232,0.852407,0.86229,0.180168,1325510.0
1973-01-03,0.86229,0.869703,0.857349,0.864761,0.180684,1603766.0
1973-01-04,0.864761,0.874644,0.857349,0.874644,0.182749,2322173.0
1973-01-05,0.874644,0.886998,0.867232,0.879586,0.183782,2570074.0
1973-01-08,0.869703,0.869703,0.857349,0.85982,0.179652,1937674.0
1973-01-09,0.85982,0.867232,0.854878,0.85982,0.179652,1350806.0
1973-01-10,0.85982,0.877115,0.85982,0.869703,0.181717,2119805.0
1973-01-11,0.869703,0.884527,0.869703,0.882056,0.184298,2661139.0
1973-01-12,0.882056,0.884527,0.85982,0.867232,0.1812,2944454.0
1973-01-15,0.867232,0.879586,0.86229,0.869703,0.181717,2033798.0
1973-01-16,0.869703,0.869703,0.85982,0.867232,0.1812,1153498.0
1973-01-17,0.867232,0.867232,0.85982,0.867232,0.1812,1912378.0
1973-01-18,0.867232,0.877115,0.86229,0.867232,0.1812,1168675.0
1973-01-19,0.867232,0.869703,0.854878,0.864761,0.180684,2231107.0
1973-01-22,0.864761,0.872173,0.857349,0.857349,0.179135,2038858.0
1973-01-23,0.852407,0.852407,0.840054,0.849937,0.177587,2747146.0
1973-01-24,0.849937,0.857349,0.840054,0.842525,0.176038,2231107.0
1973-01-26,0.842525,0.842525,0.79558,0.812876,0.169843,3506026.0
1973-01-29,0.812876,0.822759,0.812876,0.812876,0.169843,2018621.0
1973-01-30,0.812876,0.825229,0.812876,0.815346,0.170359,2473949.0
1973-01-31,0.815346,0.8277,0.812876,0.8277,0.172941,1219267.0
1973-02-01,0.8277,0.840054,0.825229,0.825229,0.172424,3030461.0
1973-02-02,0.825229,0.8277,0.820288,0.820288,0.171392,1042195.0
1973-02-05,0.820288,0.8277,0.815346,0.815346,0.170359,1507642.0
1973-02-06,0.815346,0.822759,0.802993,0.815346,0.170359,2620666.0
1973-02-07,0.815346,0.815346,0.790639,0.798051,0.166746,2605488.0
1973-02-08,0.798051,0.817817,0.79558,0.810405,0.169327,1472227.0
1973-02-09,0.810405,0.825229,0.810405,0.822759,0.171908,1735306.0
1973-02-12,0.822759,0.835112,0.822759,0.8277,0.172941,3242947.0
1973-02-13,0.837583,0.869703,0.837583,0.844995,0.176554,4032182.0
1973-02-14,0.844995,0.849937,0.832642,0.832642,0.173973,1998384.0
1973-02-15,0.832642,0.847466,0.825229,0.842525,0.176038,2236166.0
1973-02-16,0.842525,0.849937,0.835112,0.842525,0.176038,2322173.0
1973-02-20,0.844995,0.852407,0.844995,0.847466,0.17707,1027018.0
1973-02-21,0.847466,0.85982,0.847466,0.854878,0.178619,1568352.0
1973-02-22,0.854878,0.85982,0.849937,0.85982,0.179652,1704950.0
1973-02-23,0.85982,0.864761,0.844995,0.849937,0.177587,2028739.0
1973-02-26,0.849937,0.849937,0.840054,0.844995,0.176554,2190634.0
1973-02-27,0.844995,0.857349,0.840054,0.849937,0.177587,1674595.0
1973-02-28,0.849937,0.849937,0.825229,0.837583,0.175659,4189018.0
1973-03-01,0.837583,0.847466,0.832642,0.837583,0.175659,1563293.0
1973-03-02,0.837583,0.842525,0.8277,0.835112,0.175141,2048976.0
1973-03-05,0.835112,0.842525,0.820288,0.832642,0.174623,2878685.0
1973-03-06,0.832642,0.840054,0.830171,0.835112,0.175141,3116467.0
1973-03-07,0.835112,0.852407,0.835112,0.852407,0.178768,3708394.0
1973-03-08,0.854878,0.864761,0.854878,0.86229,0.180841,4421741.0
1973-03-09,0.86229,0.867232,0.857349,0.867232,0.181877,3860170.0
1973-03-12,0.864761,0.864761,0.849937,0.857349,0.179804,1239504.0
1973-03-13,0.857349,0.86229,0.844995,0.854878,0.179286,3030461.0
1973-03-14,0.854878,0.85982,0.849937,0.852407,0.178768,2600429.0
1973-03-15,0.852407,0.852407,0.840054,0.844995,0.177214,849946.0
1973-03-16,0.844995,0.857349,0.837583,0.852407,0.178768,2210870.0
1973-03-19,0.852407,0.852407,0.842525,0.844995,0.177214,971366.0
1973-03-20,0.844995,0.854878,0.842525,0.844995,0.177214,1421635.0
1973-03-21,0.844995,0.849937,0.825229,0.825229,0.173068,4103011.0
1973-03-22,0.820288,0.820288,0.785697,0.788168,0.165296,4725293.0
1973-03-23,0.788168,0.790639,0.76099,0.780756,0.163741,4183958.0
1973-03-26,0.783227,0.805463,0.783227,0.79311,0.166332,2868566.0
1973-03-27,0.798051,0.837583,0.798051,0.835112,0.175141,2580192.0
1973-03-28,0.835112,0.847466,0.822759,0.837583,0.175659,1629062.0
1973-03-29,0.837583,0.842525,0.830171,0.832642,0.174623,1158557.0
1973-03-30,0.832642,0.835112,0.810405,0.815346,0.170996,1360925.0
1973-04-02,0.815346,0.822759,0.79558,0.79558,0.16685,591926.0
1973-04-03,0.79558,0.798051,0.770873,0.79311,0.166332,3202474.0
1973-04-04,0.79311,0.800522,0.790639,0.798051,0.167369,1118083.0
1973-04-05,0.79558,0.79558,0.773344,0.775814,0.162705,1942733.0
1973-04-06,0.775814,0.79311,0.770873,0.788168,0.165296,2261462.0
1973-04-09,0.788168,0.800522,0.780756,0.79311,0.166332,2954573.0
1973-04-10,0.79311,0.812876,0.790639,0.810405,0.169959,4330675.0
1973-04-11,0.810405,0.825229,0.800522,0.807934,0.169441,3758986.0
1973-04-12,0.807934,0.815346,0.802993,0.807934,0.169441,1219267.0
1973-04-13,0.807934,0.810405,0.79558,0.807934,0.169441,1107965.0
1973-04-16,0.807934,0.820288,0.807934,0.807934,0.169441,1897200.0
1973-04-17,0.807934,0.812876,0.800522,0.800522,0.167887,1371043.0
1973-04-18,0.800522,0.807934,0.798051,0.805463,0.168923,1441872.0
1973-04-19,0.805463,0.817817,0.802993,0.805463,0.168923,3364368.0
1973-04-23,0.805463,0.810405,0.79558,0.807934,0.169441,2069213.0
1973-04-24,0.802993,0.802993,0.79311,0.79558,0.16685,3870288.0
1973-04-25,0.79558,0.79558,0.785697,0.788168,0.165296,1087728.0
1973-04-26,0.778285,0.778285,0.765931,0.773344,0.162187,2696554.0
1973-04-27,0.773344,0.780756,0.768402,0.778285,0.163223,1725187.0
1973-04-30,0.778285,0.783227,0.765931,0.780756,0.163741,1148438.0
1973-05-01,0.780756,0.785697,0.773344,0.780756,0.163741,1416576.0
1973-05-02,0.780756,0.790639,0.778285,0.780756,0.163741,2352528.0
1973-05-03,0.778285,0.805463,0.778285,0.798051,0.167369,1907318.0
1973-05-04,0.798051,0.815346,0.798051,0.805463,0.168923,2544778.0
1973-05-07,0.805463,0.805463,0.798051,0.805463,0.168923,1639181.0
1973-05-08,0.805463,0.805463,0.798051,0.805463,0.168923,1113024.0
1973-05-09,0.805463,0.815346,0.805463,0.805463,0.168923,2716790.0
1973-05-10,0.805463,0.805463,0.798051,0.805463,0.168923,1543056.0
1973-05-11,0.805463,0.805463,0.798051,0.805463,0.168923,865123.0
1973-05-14,0.805463,0.805463,0.798051,0.798051,0.167369,758880.0
1973-05-15,0.798051,0.805463,0.788168,0.805463,0.168923,2802797.0
1973-05-16,0.805463,0.805463,0.798051,0.798051,0.167369,885360.0
1973-05-17,0.798051,0.805463,0.798051,0.798051,0.167369,1011840.0
1973-05-18,0.798051,0.798051,0.778285,0.788168,0.165296,4796122.0
1973-05-21,0.788168,0.788168,0.778285,0.788168,0.165296,2200752.0
1973-05-22,0.788168,0.805463,0.788168,0.788168,0.165296,2023680.0
1973-05-23,0.788168,0.798051,0.788168,0.798051,0.167369,1193971.0
1973-05-24,0.798051,0.815346,0.788168,0.815346,0.170996,1887082.0
1973-05-25,0.815346,0.835112,0.815346,0.835112,0.175141,2241226.0
1973-05-29,0.835112,0.844995,0.835112,0.844995,0.177214,1077610.0
1973-05-30,0.844995,0.844995,0.815346,0.835112,0.175799,1441872.0
1973-05-31,0.835112,0.844995,0.825229,0.825229,0.173719,1451990.0
1973-06-01,0.825229,0.825229,0.815346,0.815346,0.171638,2463830.0
1973-06-04,0.815346,0.815346,0.788168,0.798051,0.167997,1391280.0
1973-06-05,0.798051,0.825229,0.798051,0.825229,0.173719,1730246.0
1973-06-06,0.835112,0.854878,0.835112,0.835112,0.175799,4745530.0
1973-06-07,0.835112,0.86229,0.835112,0.86229,0.18152,2271581.0
1973-06-08,0.86229,0.872173,0.854878,0.86229,0.18152,2484067.0
1973-06-11,0.86229,0.882056,0.86229,0.882056,0.185681,2387942.0
1973-06-12,0.882056,0.882056,0.872173,0.872173,0.183601,1876963.0
1973-06-13,0.882056,0.891939,0.882056,0.882056,0.185681,3829814.0
1973-06-14,0.882056,0.882056,0.86229,0.872173,0.183601,3177178.0
1973-06-15,0.872173,0.872173,0.86229,0.872173,0.183601,1173734.0
1973-06-18,0.872173,0.872173,0.86229,0.872173,0.183601,2984928.0
1973-06-19,0.872173,0.882056,0.86229,0.872173,0.183601,2696554.0
1973-06-20,0.872173,0.882056,0.872173,0.872173,0.183601,1624003.0
1973-06-21,0.872173,0.882056,0.86229,0.872173,0.183601,1745424.0
1973-06-22,0.872173,0.882056,0.86229,0.872173,0.183601,2018621.0
1973-06-25,0.872173,0.872173,0.86229,0.872173,0.183601,829709.0
1973-06-26,0.872173,0.882056,0.872173,0.882056,0.185681,2337350.0
1973-06-27,0.882056,0.901822,0.882056,0.901822,0.189842,4973194.0
1973-06-28,0.911705,0.938884,0.911705,0.929001,0.195563,9369638.0
1973-06-29,0.929001,0.929001,0.911705,0.919118,0.193483,3905702.0
1973-07-02,0.919118,0.919118,0.911705,0.911705,0.191923,2008502.0
1973-07-03,0.911705,0.911705,0.891939,0.891939,0.187762,2084390.0
1973-07-05,0.891939,0.901822,0.882056,0.891939,0.187762,2519482.0
1973-07-06,0.891939,0.901822,0.882056,0.891939,0.187762,1477286.0
1973-07-09,0.882056,0.882056,0.882056,0.882056,0.185681,1330570.0
1973-07-10,0.901822,0.911705,0.901822,0.911705,0.191923,2170397.0
1973-07-11,0.919118,0.95865,0.919118,0.948767,0.199725,3197414.0
1973-07-12,0.948767,0.95865,0.919118,0.948767,0.199725,1816253.0
1973-07-13,0.948767,0.948767,0.929001,0.938884,0.197644,1269859.0
1973-07-16,0.938884,0.948767,0.929001,0.948767,0.199725,1396339.0
1973-07-17,0.948767,0.968533,0.948767,0.95865,0.201805,4123248.0
1973-07-18,0.95865,0.978416,0.95865,0.978416,0.205966,1720128.0
1973-07-19,0.978416,0.995711,0.968533,0.985828,0.207526,3030461.0
1973-07-20,0.985828,1.005594,0.978416,0.995711,0.209607,3222710.0
1973-07-23,0.995711,1.02536,0.995711,1.015477,0.213768,4533043.0
1973-07-24,1.015477,1.015477,0.985828,1.015477,0.213768,3450374.0
1973-07-25,1.015477,1.035243,1.015477,1.035243,0.217928,3081053.0
1973-07-26,1.035243,1.035243,1.015477,1.015477,0.213768,3597091.0
1973-07-27,1.005594,1.005594,0.978416,1.005594,0.211687,2357587.0
1973-07-30,0.985828,0.985828,0.968533,0.985828,0.207526,2291818.0
1973-07-31,0.985828,0.995711,0.978416,0.978416,0.205966,1968029.0
1973-08-01,0.978416,0.985828,0.968533,0.978416,0.205966,2099568.0
1973-08-02,0.978416,0.978416,0.968533,0.968533,0.203885,2398061.0
1973-08-03,0.968533,0.978416,0.968533,0.968533,0.203885,2463830.0
1973-08-06,0.968533,0.985828,0.968533,0.978416,0.205966,1376102.0
1973-08-07,0.978416,0.995711,0.978416,0.978416,0.205966,2190634.0
1973-08-08,0.978416,0.985828,0.978416,0.985828,0.207526,2347469.0
1973-08-09,0.985828,0.995711,0.985828,0.985828,0.207526,2484067.0
1973-08-10,0.985828,0.995711,0.978416,0.978416,0.205966,2453712.0
1973-08-13,0.978416,0.978416,0.95865,0.968533,0.203885,1340688.0
1973-08-14,0.968533,0.968533,0.938884,0.938884,0.197644,1902259.0
1973-08-15,0.938884,0.938884,0.901822,0.919118,0.193483,3511085.0
1973-08-16,0.911705,0.911705,0.86229,0.872173,0.183601,3450374.0
1973-08-17,0.872173,0.872173,0.86229,0.86229,0.18152,1841549.0
1973-08-20,0.86229,0.86229,0.854878,0.86229,0.18152,1188912.0
1973-08-21,0.86229,0.872173,0.86229,0.86229,0.18152,1831430.0
1973-08-22,0.86229,0.872173,0.854878,0.86229,0.18152,2772442.0
1973-08-23,0.872173,0.882056,0.872173,0.882056,0.185681,2317114.0
1973-08-24,0.882056,0.901822,0.872173,0.872173,0.183601,1887082.0
1973-08-27,0.872173,0.891939,0.872173,0.891939,0.187762,1806134.0
1973-08-28,0.891939,0.901822,0.882056,0.891939,0.18843,1811194.0
1973-08-29,0.901822,0.929001,0.901822,0.919118,0.194172,2312054.0
1973-08-30,0.919118,0.929001,0.901822,0.901822,0.190518,1527878.0
1973-08-31,0.901822,0.919118,0.901822,0.919118,0.194172,956189.0
1973-09-04,0.919118,0.929001,0.891939,0.901822,0.190518,1143379.0
1973-09-05,0.901822,0.901822,0.891939,0.891939,0.18843,1973088.0
1973-09-06,0.891939,0.901822,0.891939,0.891939,0.18843,1912378.0
1973-09-07,0.891939,0.891939,0.872173,0.872173,0.184254,1659418.0
1973-09-10,0.872173,0.872173,0.854878,0.86229,0.182166,1441872.0
1973-09-11,0.854878,0.854878,0.844995,0.844995,0.178513,2570074.0
1973-09-12,0.844995,0.854878,0.835112,0.844995,0.178513,1138320.0
1973-09-13,0.844995,0.86229,0.844995,0.854878,0.1806,1204090.0
1973-09-14,0.854878,0.872173,0.844995,0.872173,0.184254,1699891.0
1973-09-17,0.872173,0.882056,0.872173,0.882056,0.186342,1927555.0
1973-09-18,0.882056,0.891939,0.872173,0.872173,0.184254,1927555.0
1973-09-19,0.872173,0.901822,0.872173,0.901822,0.190518,1436813.0
1973-09-20,0.901822,0.901822,0.891939,0.901822,0.190518,2064154.0
1973-09-21,0.901822,0.901822,0.882056,0.891939,0.18843,1553174.0
1973-09-24,0.891939,0.901822,0.882056,0.891939,0.18843,1315392.0
1973-09-25,0.891939,0.901822,0.882056,0.882056,0.186342,1173734.0
1973-09-26,0.882056,0.891939,0.882056,0.891939,0.18843,2241226.0
1973-09-27,0.891939,0.891939,0.882056,0.882056,0.186342,1350806.0
1973-09-28,0.882056,0.891939,0.872173,0.882056,0.186342,1107965.0
1973-10-01,0.882056,0.882056,0.86229,0.882056,0.186342,1158557.0
1973-10-02,0.882056,0.891939,0.882056,0.891939,0.18843,1654358.0
1973-10-03,0.891939,0.891939,0.882056,0.882056,0.186342,2479008.0
1973-10-04,0.882056,0.882056,0.872173,0.872173,0.184254,3207533.0
1973-10-05,0.872173,0.872173,0.854878,0.872173,0.184254,1998384.0
1973-10-08,0.872173,0.882056,0.86229,0.882056,0.186342,1684714.0
1973-10-09,0.882056,0.891939,0.872173,0.891939,0.18843,2013562.0
1973-10-10,0.891939,0.891939,0.882056,0.882056,0.186342,2473949.0
1973-10-11,0.882056,0.911705,0.882056,0.911705,0.192605,1451990.0
1973-10-12,0.911705,0.929001,0.911705,0.919118,0.194172,2084390.0
1973-10-15,0.911705,0.911705,0.901822,0.911705,0.192605,1603766.0
1973-10-16,0.911705,0.919118,0.901822,0.919118,0.194172,2195693.0
1973-10-17,0.919118,0.938884,0.919118,0.938884,0.198347,2286758.0
1973-10-18,0.938884,0.968533,0.938884,0.938884,0.198347,2033798.0
1973-10-19,0.938884,0.968533,0.938884,0.95865,0.202523,2919158.0
1973-10-22,0.95865,0.95865,0.948767,0.948767,0.200435,981485.0
1973-10-23,0.948767,0.968533,0.938884,0.968533,0.204611,2155219.0
1973-10-24,0.968533,0.985828,0.95865,0.985828,0.208265,1801075.0
1973-10-25,0.985828,0.995711,0.968533,0.985828,0.208265,2423357.0
1973-10-26,0.985828,1.005594,0.985828,0.995711,0.210353,3597091.0
1973-10-29,0.995711,0.995711,0.985828,0.995711,0.210353,1193971.0
1973-10-30,0.985828,0.985828,0.968533,0.968533,0.204611,2134982.0
1973-10-31,0.968533,0.968533,0.95865,0.968533,0.204611,1537997.0
1973-11-01,0.95865,0.95865,0.929001,0.929001,0.19626,7087939.0
1973-11-02,0.929001,0.938884,0.919118,0.919118,0.194172,1067491.0
1973-11-05,0.919118,0.919118,0.911705,0.911705,0.192605,1037136.0
1973-11-06,0.911705,0.948767,0.901822,0.911705,0.192605,1532938.0
1973-11-07,0.911705,0.919118,0.901822,0.901822,0.190518,1957910.0
1973-11-08,0.901822,0.911705,0.891939,0.901822,0.190518,4877069.0
1973-11-09,0.901822,0.901822,0.882056,0.882056,0.186342,885360.0
1973-11-12,0.882056,0.891939,0.872173,0.872173,0.184254,1047254.0
1973-11-13,0.872173,0.882056,0.86229,0.882056,0.186342,1613885.0
1973-11-14,0.882056,0.911705,0.882056,0.882056,0.186342,1740365.0
