Date,Open,High,Low,Close,Adj Close,Volume
1962-04-19,0.0,1.316406,1.308594,1.3125,0.241682,243200
1962-04-23,0.0,1.328125,1.316406,1.324219,0.24384,409600
1962-04-24,0.0,1.324219,1.304688,1.304688,0.240244,262400
1962-04-25,0.0,1.316406,1.304688,1.310547,0.241323,288000
1962-04-26,0.0,1.306641,1.289063,1.292969,0.238086,384000
1962-04-27,0.0,1.308594,1.279297,1.28125,0.235928,352000
1962-04-30,0.0,1.292969,1.25,1.261719,0.232332,454400
1962-05-01,0.0,1.263672,1.234375,1.253906,0.230893,665600
1962-05-02,0.0,1.277344,1.238281,1.246094,0.229454,550400
1962-05-03,0.0,1.265625,1.25,1.265625,0.233051,448000
1962-05-04,0.0,1.269531,1.253906,1.265625,0.233051,224000
1962-05-07,0.0,1.304688,1.269531,1.285156,0.236647,339200
1962-05-08,0.0,1.292969,1.257813,1.257813,0.231612,307200
1962-05-09,0.0,1.265625,1.25,1.251953,0.230534,249600
1962-05-10,0.0,1.257813,1.236328,1.240234,0.228375,435200
1962-05-11,0.0,1.244141,1.195313,1.201172,0.221183,563200
1962-05-14,0.0,1.203125,1.136719,1.199219,0.220823,710400
1962-05-15,0.0,1.234375,1.21875,1.232422,0.226937,473600
1962-05-16,0.0,1.246094,1.230469,1.230469,0.226577,480000
1962-05-17,0.0,1.216797,1.203125,1.210938,0.222981,672000
1962-05-18,0.0,1.210938,1.199219,1.210938,0.222981,428800
1962-05-21,0.0,1.226563,1.207031,1.224609,0.225498,198400
1962-05-22,0.0,1.222656,1.199219,1.199219,0.220823,243200
1962-05-23,0.0,1.201172,1.171875,1.171875,0.215788,377600
1962-05-24,0.0,1.193359,1.160156,1.162109,0.21399,627200
1962-05-25,0.0,1.167969,1.128906,1.152344,0.212192,627200
1962-05-28,0.0,1.140625,1.070313,1.09375,0.201402,934400
1962-05-29,0.0,1.09375,1.003906,1.09375,0.201402,1555200
1962-05-31,0.0,1.15625,1.128906,1.132813,0.208595,825600
1962-06-01,0.0,1.128906,1.111328,1.113281,0.204998,595200
1962-06-04,0.0,1.119141,1.074219,1.078125,0.198525,595200
1962-06-05,0.0,1.087891,1.066406,1.066406,0.196367,697600
1962-06-06,0.0,1.09375,1.072266,1.082031,0.199244,518400
1962-06-07,0.0,1.091797,1.076172,1.091797,0.201042,300800
1962-06-08,0.0,1.09375,1.082031,1.087891,0.200323,460800
1962-06-11,0.0,1.087891,1.072266,1.078125,0.198525,320000
1962-06-12,0.0,1.066406,1.023438,1.023438,0.188455,550400
1962-06-13,0.0,1.054688,1.0,1.0,0.184139,704000
1962-06-14,0.0,1.011719,0.96875,0.96875,0.178385,755200
1962-06-15,0.0,1.013672,0.960938,1.013672,0.186657,1088000
1962-06-18,0.0,1.023438,0.976563,1.015625,0.187016,518400
1962-06-19,0.0,1.007813,0.980469,0.992188,0.1827,236800
1962-06-20,0.0,1.013672,0.984375,0.984375,0.181262,377600
1962-06-21,0.0,0.980469,0.958984,0.958984,0.176586,563200
1962-06-22,0.0,0.957031,0.931641,0.931641,0.171552,800000
1962-06-25,0.0,0.9375,0.880859,0.929688,0.171192,1164800
1962-06-26,0.0,0.949219,0.900391,0.914063,0.168315,646400
1962-06-27,0.0,0.917969,0.902344,0.912109,0.167955,377600
1962-06-28,0.0,0.960938,0.933594,0.960938,0.176946,748800
1962-06-29,0.0,0.996094,0.972656,0.976563,0.179823,409600
1962-07-02,0.0,1.015625,0.96875,1.007813,0.185578,428800
1962-07-03,0.0,1.015625,1.007813,1.015625,0.187016,390400
1962-07-05,0.0,1.027344,1.011719,1.017578,0.187376,512000
1962-07-06,0.0,1.013672,0.988281,1.003906,0.184858,307200
1962-07-09,0.0,1.011719,0.992188,1.011719,0.186297,294400
1962-07-10,0.0,1.0625,1.021484,1.025391,0.188815,710400
1962-07-11,0.0,1.046875,1.035156,1.042969,0.192051,409600
1962-07-12,0.0,1.054688,1.046875,1.050781,0.19349,326400
1962-07-13,0.0,1.0625,1.044922,1.0625,0.195648,377600
1962-07-16,0.0,1.054688,1.027344,1.054688,0.194209,160000
1962-07-17,0.0,1.058594,1.042969,1.044922,0.193486,384000
1962-07-18,0.0,1.035156,1.015625,1.017578,0.188422,300800
1962-07-19,0.0,1.035156,1.015625,1.015625,0.188061,224000
1962-07-20,0.0,1.052734,1.017578,1.052734,0.194932,268800
1962-07-23,0.0,1.044922,1.03125,1.044922,0.193486,217600
1962-07-24,0.0,1.042969,1.039063,1.039063,0.192401,211200
1962-07-25,0.0,1.039063,1.033203,1.035156,0.191678,243200
1962-07-26,0.0,1.058594,1.050781,1.054688,0.195294,288000
1962-07-27,0.0,1.070313,1.046875,1.070313,0.198187,384000
1962-07-30,0.0,1.087891,1.070313,1.087891,0.201442,204800
1962-07-31,0.0,1.101563,1.083984,1.085938,0.201081,352000
1962-08-01,0.0,1.085938,1.074219,1.080078,0.199996,275200
1962-08-02,0.0,1.097656,1.082031,1.09375,0.202527,249600
1962-08-03,0.0,1.097656,1.087891,1.087891,0.201442,166400
1962-08-06,0.0,1.091797,1.082031,1.082031,0.200357,512000
1962-08-07,0.0,1.078125,1.066406,1.066406,0.197464,236800
1962-08-08,0.0,1.072266,1.0625,1.070313,0.198187,358400
1962-08-09,0.0,1.074219,1.060547,1.060547,0.196379,166400
1962-08-10,0.0,1.082031,1.064453,1.070313,0.198187,224000
1962-08-13,0.0,1.072266,1.064453,1.066406,0.197464,192000
1962-08-14,0.0,1.083984,1.066406,1.076172,0.199272,409600
1962-08-15,0.0,1.085938,1.080078,1.080078,0.199996,179200
1962-08-16,0.0,1.087891,1.082031,1.085938,0.201081,243200
1962-08-17,0.0,1.091797,1.083984,1.083984,0.200719,288000
1962-08-20,0.0,1.099609,1.083984,1.09375,0.202527,499200
1962-08-21,0.0,1.097656,1.080078,1.085938,0.201081,326400
1962-08-22,0.0,1.09375,1.078125,1.09375,0.202527,192000
1962-08-23,0.0,1.107422,1.09375,1.099609,0.203612,396800
1962-08-24,0.0,1.091797,1.080078,1.089844,0.201804,192000
1962-08-27,0.0,1.091797,1.082031,1.085938,0.201081,204800
1962-08-28,0.0,1.078125,1.070313,1.070313,0.198187,243200
1962-08-29,0.0,1.074219,1.064453,1.074219,0.198911,172800
1962-08-30,0.0,1.083984,1.074219,1.076172,0.199272,224000
1962-08-31,0.0,1.083984,1.070313,1.076172,0.199272,153600
1962-09-04,0.0,1.078125,1.066406,1.066406,0.197464,230400
1962-09-05,0.0,1.0625,1.035156,1.035156,0.191678,640000
1962-09-06,0.0,1.046875,1.019531,1.029297,0.190593,659200
1962-09-07,0.0,1.042969,1.03125,1.033203,0.191316,294400
1962-09-10,0.0,1.039063,1.027344,1.039063,0.192401,121600
1962-09-11,0.0,1.058594,1.042969,1.050781,0.194571,198400
1962-09-12,0.0,1.0625,1.046875,1.054688,0.195294,160000
1962-09-13,0.0,1.056641,1.039063,1.039063,0.192401,428800
1962-09-14,0.0,1.044922,1.023438,1.044922,0.193486,243200
1962-09-17,0.0,1.066406,1.046875,1.0625,0.196741,185600
1962-09-18,0.0,1.066406,1.052734,1.052734,0.194932,307200
1962-09-19,0.0,1.056641,1.048828,1.056641,0.195656,153600
1962-09-20,0.0,1.058594,1.048828,1.048828,0.194209,198400
1962-09-21,0.0,1.042969,1.009766,1.007813,0.186614,352000
1962-09-24,0.0,0.996094,0.966797,0.984375,0.182275,448000
1962-09-25,0.0,0.990234,0.978516,0.984375,0.182275,307200
1962-09-26,0.0,0.980469,0.953125,0.957031,0.177211,390400
1962-09-27,0.0,0.962891,0.949219,0.949219,0.175765,332800
1962-09-28,0.0,0.964844,0.947266,0.957031,0.177211,224000
1962-10-01,0.0,0.964844,0.951172,0.953125,0.176488,268800
1962-10-02,0.0,0.958984,0.953125,0.958984,0.177573,236800
1962-10-03,0.0,0.96875,0.955078,0.964844,0.178658,467200
1962-10-04,0.0,0.976563,0.962891,0.976563,0.180828,224000
1962-10-05,0.0,0.992188,0.974609,0.984375,0.182275,275200
1962-10-08,0.0,0.990234,0.978516,0.984375,0.182275,185600
1962-10-09,0.0,0.982422,0.96875,0.978516,0.18119,217600
1962-10-10,0.0,1.0,0.978516,0.984375,0.182275,345600
1962-10-11,0.0,0.996094,0.978516,0.988281,0.182998,320000
1962-10-12,0.0,0.990234,0.984375,0.986328,0.182636,108800
1962-10-15,0.0,1.0,0.986328,0.992188,0.183721,192000
1962-10-16,0.0,1.0,0.990234,0.992188,0.184812,294400
1962-10-17,0.0,0.996094,0.960938,0.982422,0.182993,556800
1962-10-18,0.0,0.976563,0.951172,0.953125,0.177536,326400
1962-10-19,0.0,0.960938,0.945313,0.955078,0.1779,332800
1962-10-22,0.0,0.958984,0.947266,0.958984,0.178628,371200
1962-10-23,0.0,0.949219,0.939453,0.939453,0.17499,339200
1962-10-24,0.0,0.953125,0.925781,0.953125,0.177536,704000
1962-10-25,0.0,0.958984,0.941406,0.945313,0.176081,332800
1962-10-26,0.0,0.943359,0.939453,0.939453,0.17499,179200
1962-10-29,0.0,0.96875,0.955078,0.955078,0.1779,480000
1962-10-30,0.0,0.996094,0.966797,0.992188,0.184812,563200
1962-10-31,0.0,0.992188,0.986328,0.986328,0.183721,371200
1962-11-01,0.0,0.990234,0.976563,0.988281,0.184085,320000
1962-11-02,0.0,1.070313,1.0,1.035156,0.192816,1088000
1962-11-05,0.0,1.046875,1.03125,1.035156,0.192816,371200
1962-11-07,0.0,1.044922,1.017578,1.039063,0.193544,294400
1962-11-08,0.0,1.037109,1.027344,1.029297,0.191725,416000
1962-11-09,0.0,1.050781,1.021484,1.046875,0.194999,281600
1962-11-12,0.0,1.076172,1.054688,1.076172,0.200456,307200
1962-11-13,0.0,1.078125,1.070313,1.078125,0.20082,12800
1962-11-14,0.0,1.083984,1.072266,1.076172,0.200456,460800
1962-11-15,0.0,1.091797,1.074219,1.078125,0.20082,595200
1962-11-16,0.0,1.074219,1.066406,1.070313,0.199365,358400
1962-11-19,0.0,1.072266,1.054688,1.058594,0.197182,211200
1962-11-20,0.0,1.0625,1.050781,1.060547,0.197545,217600
1962-11-21,0.0,1.074219,1.058594,1.074219,0.200092,294400
1962-11-23,0.0,1.09375,1.066406,1.085938,0.202275,640000
1962-11-26,0.0,1.107422,1.091797,1.101563,0.205185,659200
1962-11-27,0.0,1.119141,1.103516,1.119141,0.20846,556800
1962-11-28,0.0,1.121094,1.117188,1.117188,0.208096,268800
1962-11-29,0.0,1.117188,1.101563,1.111328,0.207004,313600
1962-11-30,0.0,1.123047,1.103516,1.109375,0.206641,384000
1962-12-03,0.0,1.123047,1.103516,1.117188,0.208096,358400
1962-12-04,0.0,1.152344,1.121094,1.150391,0.214281,320000
1962-12-05,0.0,1.15625,1.148438,1.152344,0.214644,262400
1962-12-06,0.0,1.166016,1.144531,1.144531,0.213189,435200
1962-12-07,0.0,1.158203,1.144531,1.154297,0.215008,198400
1962-12-10,0.0,1.15625,1.144531,1.150391,0.214281,134400
1962-12-11,0.0,1.152344,1.140625,1.152344,0.214644,268800
1962-12-12,0.0,1.146484,1.140625,1.146484,0.213553,243200
1962-12-13,0.0,1.140625,1.125,1.128906,0.210279,179200
1962-12-14,0.0,1.140625,1.125,1.136719,0.211734,313600
1962-12-17,0.0,1.148438,1.128906,1.140625,0.212461,243200
1962-12-18,0.0,1.132813,1.111328,1.113281,0.207368,332800
1962-12-19,0.0,1.128906,1.109375,1.128906,0.210279,313600
1962-12-20,0.0,1.140625,1.121094,1.125,0.209551,275200
1962-12-21,0.0,1.138672,1.121094,1.121094,0.208824,294400
1962-12-24,0.0,1.121094,1.097656,1.121094,0.208824,364800
1962-12-26,0.0,1.123047,1.109375,1.117188,0.208096,198400
1962-12-27,0.0,1.119141,1.103516,1.109375,0.206641,332800
1962-12-28,0.0,1.107422,1.097656,1.101563,0.205185,275200
1962-12-31,0.0,1.113281,1.103516,1.113281,0.207368,256000
1963-01-02,0.0,1.115234,1.101563,1.107422,0.206277,134400
1963-01-03,0.0,1.121094,1.099609,1.121094,0.208824,172800
1963-01-04,0.0,1.146484,1.125,1.144531,0.213189,640000
1963-01-07,0.0,1.150391,1.140625,1.150391,0.214281,281600
1963-01-08,0.0,1.171875,1.146484,1.171875,0.218282,345600
1963-01-09,0.0,1.169922,1.140625,1.144531,0.213189,339200
1963-01-10,0.0,1.15625,1.144531,1.144531,0.213189,230400
1963-01-11,0.0,1.152344,1.140625,1.142578,0.212825,326400
1963-01-14,0.0,1.160156,1.134766,1.15625,0.215372,364800
1963-01-15,0.0,1.160156,1.136719,1.144531,0.214348,236800
1963-01-16,0.0,1.146484,1.132813,1.138672,0.21325,396800
1963-01-17,0.0,1.140625,1.128906,1.140625,0.213616,313600
1963-01-18,0.0,1.152344,1.132813,1.138672,0.21325,390400
1963-01-21,0.0,1.152344,1.138672,1.150391,0.215445,352000
1963-01-22,0.0,1.15625,1.132813,1.140625,0.213616,384000
1963-01-23,0.0,1.154297,1.140625,1.144531,0.214348,531200
1963-01-24,0.0,1.140625,1.128906,1.128906,0.211422,345600
1963-01-25,0.0,1.144531,1.130859,1.144531,0.214348,211200
1963-01-28,0.0,1.162109,1.148438,1.152344,0.215811,435200
1963-01-29,0.0,1.15625,1.144531,1.15625,0.216542,384000
1963-01-30,0.0,1.150391,1.121094,1.125,0.21069,480000
1963-01-31,0.0,1.152344,1.119141,1.144531,0.214348,499200
1963-02-01,0.0,1.162109,1.146484,1.148438,0.215079,262400
1963-02-04,0.0,1.154297,1.142578,1.148438,0.215079,249600
1963-02-05,0.0,1.154297,1.142578,1.148438,0.215079,332800
1963-02-06,0.0,1.162109,1.152344,1.15625,0.216542,243200
1963-02-07,0.0,1.166016,1.15625,1.160156,0.217274,288000
1963-02-08,0.0,1.15625,1.144531,1.148438,0.215079,281600
1963-02-11,0.0,1.162109,1.150391,1.15625,0.216542,288000
1963-02-12,0.0,1.160156,1.15625,1.160156,0.217274,153600
1963-02-13,0.0,1.166016,1.15625,1.166016,0.218371,236800
1963-02-14,0.0,1.166016,1.158203,1.162109,0.21764,249600
1963-02-15,0.0,1.167969,1.158203,1.160156,0.217274,396800
1963-02-18,0.0,1.167969,1.158203,1.166016,0.218371,275200
1963-02-19,0.0,1.162109,1.152344,1.152344,0.215811,364800
1963-02-20,0.0,1.15625,1.146484,1.148438,0.215079,204800
1963-02-21,0.0,1.150391,1.125,1.125,0.21069,198400
1963-02-25,0.0,1.136719,1.115234,1.117188,0.209227,313600
1963-02-26,0.0,1.130859,1.119141,1.119141,0.209593,172800
1963-02-27,0.0,1.121094,1.113281,1.117188,0.209227,147200
1963-02-28,0.0,1.123047,1.103516,1.109375,0.207764,307200
1963-03-01,0.0,1.109375,1.087891,1.089844,0.204106,153600
1963-03-04,0.0,1.121094,1.089844,1.119141,0.209593,307200
1963-03-05,0.0,1.136719,1.117188,1.128906,0.211422,166400
1963-03-06,0.0,1.123047,1.109375,1.113281,0.208495,134400
1963-03-07,0.0,1.117188,1.109375,1.109375,0.207764,179200
1963-03-08,0.0,1.117188,1.105469,1.113281,0.208495,179200
1963-03-11,0.0,1.109375,1.101563,1.105469,0.207032,172800
1963-03-12,0.0,1.115234,1.103516,1.113281,0.208495,217600
1963-03-13,0.0,1.123047,1.111328,1.123047,0.210324,262400
1963-03-14,0.0,1.123047,1.115234,1.123047,0.210324,128000
1963-03-15,0.0,1.123047,1.117188,1.123047,0.210324,172800
1963-03-18,0.0,1.130859,1.123047,1.128906,0.211422,153600
1963-03-19,0.0,1.128906,1.123047,1.128906,0.211422,140800
1963-03-20,0.0,1.132813,1.123047,1.128906,0.211422,121600
1963-03-21,0.0,1.138672,1.128906,1.134766,0.212519,256000
1963-03-22,0.0,1.144531,1.132813,1.144531,0.214348,230400
1963-03-25,0.0,1.15625,1.136719,1.148438,0.215079,217600
1963-03-26,0.0,1.167969,1.148438,1.164063,0.218005,198400
1963-03-27,0.0,1.177734,1.160156,1.175781,0.2202,960000
1963-03-28,0.0,1.175781,1.166016,1.166016,0.218371,384000
1963-03-29,0.0,1.167969,1.15625,1.15625,0.216542,217600
1963-04-01,0.0,1.173828,1.148438,1.160156,0.217274,288000
1963-04-02,0.0,1.15625,1.140625,1.140625,0.213616,320000
1963-04-03,0.0,1.154297,1.146484,1.150391,0.215445,198400
1963-04-04,0.0,1.167969,1.132813,1.167969,0.218737,601600
1963-04-05,0.0,1.171875,1.152344,1.171875,0.219469,384000
1963-04-08,0.0,1.199219,1.175781,1.195313,0.223858,614400
1963-04-09,0.0,1.222656,1.197266,1.21875,0.228247,281600
1963-04-10,0.0,1.226563,1.203125,1.207031,0.226053,480000
1963-04-11,0.0,1.21875,1.203125,1.21875,0.228247,281600
1963-04-15,0.0,1.238281,1.21875,1.238281,0.231905,352000
1963-04-16,0.0,1.246094,1.228516,1.228516,0.231244,396800
1963-04-17,0.0,1.234375,1.21875,1.21875,0.229405,403200
1963-04-18,0.0,1.226563,1.210938,1.21875,0.229405,377600
1963-04-19,0.0,1.224609,1.214844,1.21875,0.229405,166400
1963-04-22,0.0,1.234375,1.222656,1.222656,0.23014,313600
1963-04-23,0.0,1.228516,1.21875,1.228516,0.231244,134400
1963-04-24,0.0,1.234375,1.21875,1.220703,0.229773,262400
1963-04-25,0.0,1.222656,1.21875,1.21875,0.229405,544000
1963-04-26,0.0,1.226563,1.210938,1.214844,0.22867,582400
1963-04-29,0.0,1.222656,1.210938,1.222656,0.23014,448000
1963-04-30,0.0,1.234375,1.214844,1.214844,0.22867,371200
1963-05-01,0.0,1.230469,1.214844,1.21875,0.229405,204800
1963-05-02,0.0,1.222656,1.212891,1.216797,0.229038,300800
1963-05-03,0.0,1.21875,1.208984,1.210938,0.227935,352000
1963-05-06,0.0,1.210938,1.203125,1.203125,0.226464,320000
1963-05-07,0.0,1.203125,1.191406,1.199219,0.225729,268800
1963-05-08,0.0,1.207031,1.191406,1.199219,0.225729,288000
1963-05-09,0.0,1.21875,1.203125,1.212891,0.228302,294400
1963-05-10,0.0,1.224609,1.212891,1.21875,0.229405,204800
1963-05-13,0.0,1.228516,1.212891,1.214844,0.22867,249600
1963-05-14,0.0,1.224609,1.212891,1.21875,0.229405,352000
1963-05-15,0.0,1.21875,1.210938,1.216797,0.229038,192000
1963-05-16,0.0,1.222656,1.207031,1.21875,0.229405,275200
1963-05-17,0.0,1.21875,1.214844,1.21875,0.229405,249600
1963-05-20,0.0,1.220703,1.210938,1.21875,0.229405,268800
1963-05-21,0.0,1.222656,1.212891,1.21875,0.229405,281600
1963-05-22,0.0,1.21875,1.214844,1.216797,0.229038,198400
1963-05-23,0.0,1.21875,1.212891,1.216797,0.229038,128000
1963-05-24,0.0,1.216797,1.210938,1.210938,0.227935,204800
1963-05-27,0.0,1.21875,1.207031,1.214844,0.22867,185600
1963-05-28,0.0,1.210938,1.199219,1.203125,0.226464,147200
1963-05-29,0.0,1.210938,1.201172,1.203125,0.226464,275200
1963-05-31,0.0,1.203125,1.195313,1.195313,0.224994,160000
1963-06-03,0.0,1.210938,1.197266,1.197266,0.225361,262400
1963-06-04,0.0,1.203125,1.189453,1.195313,0.224994,236800
1963-06-05,0.0,1.201172,1.189453,1.189453,0.223891,409600
1963-06-06,0.0,1.201172,1.189453,1.193359,0.224626,249600
1963-06-07,0.0,1.193359,1.185547,1.1875,0.223523,300800
1963-06-10,0.0,1.189453,1.171875,1.179688,0.222053,172800
1963-06-11,0.0,1.183594,1.171875,1.171875,0.220582,236800
1963-06-12,0.0,1.177734,1.169922,1.169922,0.220214,531200
1963-06-13,0.0,1.164063,1.15625,1.160156,0.218376,185600
1963-06-14,0.0,1.167969,1.158203,1.158203,0.218009,390400
1963-06-17,0.0,1.162109,1.154297,1.160156,0.218376,160000
1963-06-18,0.0,1.173828,1.15625,1.173828,0.22095,294400
1963-06-19,0.0,1.179688,1.169922,1.177734,0.221685,185600
1963-06-20,0.0,1.183594,1.173828,1.183594,0.222788,416000
1963-06-21,0.0,1.185547,1.173828,1.183594,0.222788,332800
1963-06-24,0.0,1.1875,1.173828,1.173828,0.22095,512000
1963-06-25,0.0,1.189453,1.177734,1.177734,0.221685,275200
1963-06-26,0.0,1.189453,1.177734,1.177734,0.221685,275200
1963-06-27,0.0,1.183594,1.164063,1.177734,0.221685,217600
1963-06-28,0.0,1.183594,1.173828,1.183594,0.222788,172800
1963-07-01,0.0,1.199219,1.175781,1.193359,0.224626,230400
1963-07-02,0.0,1.197266,1.189453,1.195313,0.224994,236800
1963-07-03,0.0,1.203125,1.1875,1.199219,0.225729,320000
1963-07-05,0.0,1.214844,1.203125,1.212891,0.228302,262400
1963-07-08,0.0,1.214844,1.205078,1.207031,0.227199,134400
1963-07-09,0.0,1.212891,1.199219,1.205078,0.226832,249600
1963-07-10,0.0,1.210938,1.195313,1.203125,0.226464,243200
1963-07-11,0.0,1.210938,1.201172,1.208984,0.227567,224000
1963-07-12,0.0,1.214844,1.203125,1.205078,0.226832,179200
1963-07-15,0.0,1.208984,1.195313,1.201172,0.226096,320000
1963-07-16,0.0,1.201172,1.195313,1.195313,0.226171,211200
1963-07-17,0.0,1.191406,1.171875,1.183594,0.223953,345600
1963-07-18,0.0,1.179688,1.167969,1.175781,0.222475,262400
1963-07-19,0.0,1.175781,1.164063,1.167969,0.220997,160000
1963-07-22,0.0,1.179688,1.169922,1.171875,0.221736,172800
1963-07-23,0.0,1.175781,1.164063,1.169922,0.221366,224000
1963-07-24,0.0,1.164063,1.154297,1.160156,0.219518,166400
1963-07-25,0.0,1.158203,1.144531,1.144531,0.216562,364800
1963-07-26,0.0,1.144531,1.125,1.136719,0.215084,416000
1963-07-29,0.0,1.142578,1.134766,1.136719,0.215084,140800
1963-07-30,0.0,1.148438,1.132813,1.146484,0.216931,153600
1963-07-31,0.0,1.167969,1.144531,1.144531,0.216562,384000
1963-08-01,0.0,1.136719,1.128906,1.132813,0.214345,198400
1963-08-02,0.0,1.152344,1.121094,1.148438,0.217301,441600
1963-08-05,0.0,1.148438,1.136719,1.148438,0.217301,108800
1963-08-06,0.0,1.152344,1.142578,1.152344,0.21804,115200
1963-08-07,0.0,1.169922,1.15625,1.169922,0.221366,204800
1963-08-08,0.0,1.171875,1.164063,1.171875,0.221736,128000
1963-08-09,0.0,1.185547,1.166016,1.185547,0.224323,102400
1963-08-12,0.0,1.216797,1.195313,1.212891,0.229496,224000
1963-08-13,0.0,1.21875,1.214844,1.21875,0.230605,134400
1963-08-14,0.0,1.236328,1.21875,1.236328,0.233931,339200
1963-08-15,0.0,1.25,1.234375,1.238281,0.234301,441600
