Date,Open,High,Low,Close,Adj Close,Volume
1972-08-07,4.6875,4.71875,4.6875,4.6875,1.056122,204800.0
1972-08-08,4.6875,4.71875,4.671875,4.703125,1.059643,243200.0
1972-08-09,4.703125,4.703125,4.679688,4.6875,1.056122,126400.0
1972-08-10,4.695313,4.71875,4.695313,4.710938,1.061403,184000.0
1972-08-11,4.710938,4.71875,4.695313,4.71875,1.063163,180800.0
1972-08-14,4.734375,4.828125,4.734375,4.804688,1.082526,308800.0
1972-08-15,4.804688,4.804688,4.679688,4.734375,1.066683,420800.0
1972-08-16,4.71875,4.71875,4.640625,4.664063,1.050842,268800.0
1972-08-17,4.664063,4.679688,4.625,4.648438,1.047322,348800.0
1972-08-18,4.664063,4.75,4.664063,4.726563,1.064924,185600.0
1972-08-21,4.765625,4.867188,4.765625,4.828125,1.087806,316800.0
1972-08-22,4.828125,4.875,4.8125,4.851563,1.093087,580800.0
1972-08-23,4.84375,4.84375,4.804688,4.8125,1.084286,353600.0
1972-08-24,4.8125,4.84375,4.757813,4.757813,1.071965,179200.0
1972-08-25,4.734375,4.734375,4.664063,4.664063,1.050842,371200.0
1972-08-28,4.664063,4.71875,4.648438,4.648438,1.047322,177600.0
1972-08-29,4.648438,4.6875,4.632813,4.6875,1.056122,238400.0
1972-08-30,4.6875,4.6875,4.664063,4.671875,1.052602,177600.0
1972-08-31,4.671875,4.671875,4.65625,4.671875,1.052602,137600.0
1972-09-01,4.679688,4.6875,4.679688,4.6875,1.056122,163200.0
1972-09-05,4.6875,4.6875,4.65625,4.65625,1.049081,124800.0
1972-09-06,4.65625,4.664063,4.632813,4.632813,1.043801,228800.0
1972-09-07,4.632813,4.65625,4.632813,4.640625,1.045561,356800.0
1972-09-08,4.640625,4.65625,4.578125,4.59375,1.035,160000.0
1972-09-11,4.59375,4.617188,4.523438,4.523438,1.019159,104000.0
1972-09-12,4.523438,4.523438,4.390625,4.453125,1.003316,291200.0
1972-09-13,4.453125,4.492188,4.421875,4.421875,0.996275,499200.0
1972-09-14,4.4375,4.546875,4.4375,4.53125,1.020918,331200.0
1972-09-15,4.53125,4.546875,4.484375,4.507813,1.015638,102400.0
1972-09-18,4.507813,4.523438,4.492188,4.492188,1.012117,273600.0
1972-09-19,4.515625,4.59375,4.515625,4.554688,1.026199,288000.0
1972-09-20,4.554688,4.59375,4.546875,4.554688,1.026199,260800.0
1972-09-21,4.554688,4.585938,4.507813,4.507813,1.015638,132800.0
1972-09-22,4.507813,4.53125,4.5,4.5,1.013878,51200.0
1972-09-25,4.5,4.515625,4.476563,4.484375,1.010357,198400.0
1972-09-26,4.484375,4.53125,4.46875,4.46875,1.006837,369600.0
1972-09-27,4.476563,4.5,4.476563,4.476563,1.008597,129600.0
1972-09-28,4.476563,4.523438,4.46875,4.492188,1.012117,299200.0
1972-09-29,4.515625,4.554688,4.515625,4.515625,1.017398,516800.0
1972-10-02,4.515625,4.53125,4.453125,4.453125,1.003316,120000.0
1972-10-03,4.453125,4.46875,4.4375,4.46875,1.006837,172800.0
1972-10-04,4.46875,4.484375,4.4375,4.4375,0.999795,428800.0
1972-10-05,4.4375,4.445313,4.359375,4.359375,0.982193,356800.0
1972-10-06,4.359375,4.4375,4.328125,4.367188,0.983954,560000.0
1972-10-09,4.390625,4.414063,4.390625,4.414063,0.994515,35200.0
1972-10-10,4.414063,4.429688,4.390625,4.421875,0.996275,140800.0
1972-10-11,4.421875,4.421875,4.382813,4.390625,0.989234,172800.0
1972-10-12,4.390625,4.421875,4.34375,4.398438,0.990995,408000.0
1972-10-13,4.398438,4.398438,4.34375,4.375,0.985714,337600.0
1972-10-16,4.375,4.375,4.34375,4.34375,0.978673,185600.0
1972-10-17,4.34375,4.390625,4.335938,4.390625,0.989234,174400.0
1972-10-18,4.4375,4.5,4.4375,4.5,1.013878,492800.0
1972-10-19,4.5,4.59375,4.5,4.59375,1.035,193600.0
1972-10-20,4.59375,4.648438,4.5625,4.648438,1.047322,195200.0
1972-10-23,4.648438,4.71875,4.648438,4.648438,1.047322,252800.0
1972-10-24,4.65625,4.835938,4.65625,4.796875,1.080765,414400.0
1972-10-25,4.796875,4.835938,4.773438,4.8125,1.084286,540800.0
1972-10-26,4.835938,4.953125,4.835938,4.921875,1.108929,608000.0
1972-10-27,4.898438,4.898438,4.828125,4.835938,1.089567,204800.0
1972-10-30,4.835938,4.851563,4.820313,4.851563,1.093087,123200.0
1972-10-31,4.859375,4.96875,4.859375,4.9375,1.112449,449600.0
1972-11-01,4.9375,5.0,4.921875,4.953125,1.115969,897600.0
1972-11-02,4.953125,4.96875,4.90625,4.953125,1.115969,232000.0
1972-11-03,4.945313,4.945313,4.921875,4.921875,1.108929,220800.0
1972-11-06,4.921875,4.929688,4.90625,4.929688,1.110689,369600.0
1972-11-08,4.929688,4.953125,4.859375,4.875,1.098367,358400.0
1972-11-09,4.875,4.882813,4.78125,4.84375,1.091326,134400.0
1972-11-10,4.828125,4.828125,4.78125,4.78125,1.077245,222400.0
1972-11-13,4.765625,4.765625,4.71875,4.734375,1.069228,236800.0
1972-11-14,4.765625,4.8125,4.765625,4.8125,1.086872,251200.0
1972-11-15,4.828125,4.867188,4.828125,4.867188,1.099222,265600.0
1972-11-16,4.867188,4.90625,4.84375,4.867188,1.099222,219200.0
1972-11-17,4.867188,4.867188,4.828125,4.828125,1.0904,92800.0
1972-11-20,4.78125,4.78125,4.734375,4.773438,1.078049,201600.0
1972-11-21,4.773438,4.773438,4.703125,4.765625,1.076284,769600.0
1972-11-22,4.765625,4.804688,4.75,4.757813,1.074521,164800.0
1972-11-24,4.773438,4.8125,4.773438,4.796875,1.083342,158400.0
1972-11-27,4.789063,4.789063,4.75,4.773438,1.078049,139200.0
1972-11-28,4.765625,4.765625,4.6875,4.710938,1.063934,182400.0
1972-11-29,4.710938,4.734375,4.6875,4.726563,1.067463,452800.0
1972-11-30,4.726563,4.757813,4.726563,4.742188,1.070991,244800.0
1972-12-01,4.742188,4.757813,4.71875,4.734375,1.069228,180800.0
1972-12-04,4.75,4.796875,4.75,4.75,1.072756,252800.0
1972-12-05,4.75,4.757813,4.71875,4.726563,1.067463,350400.0
1972-12-06,4.726563,4.757813,4.679688,4.757813,1.074521,500800.0
1972-12-07,4.757813,4.78125,4.734375,4.742188,1.070991,230400.0
1972-12-08,4.742188,4.765625,4.726563,4.765625,1.076284,198400.0
1972-12-11,4.765625,4.78125,4.726563,4.765625,1.076284,264000.0
1972-12-12,4.765625,4.796875,4.757813,4.765625,1.076284,211200.0
1972-12-13,4.78125,4.84375,4.78125,4.828125,1.0904,246400.0
1972-12-14,4.828125,4.890625,4.820313,4.859375,1.097458,318400.0
1972-12-15,4.84375,4.84375,4.796875,4.820313,1.088637,300800.0
1972-12-18,4.796875,4.796875,4.75,4.789063,1.081578,278400.0
1972-12-19,4.78125,4.78125,4.6875,4.695313,1.060406,459200.0
1972-12-20,4.695313,4.757813,4.6875,4.734375,1.069228,260800.0
1972-12-21,4.734375,4.765625,4.71875,4.734375,1.069228,249600.0
1972-12-22,4.734375,4.835938,4.734375,4.8125,1.086872,235200.0
1972-12-26,4.8125,4.84375,4.8125,4.84375,1.093929,89600.0
1972-12-27,4.84375,4.90625,4.84375,4.890625,1.104515,232000.0
1972-12-29,4.890625,4.976563,4.890625,4.976563,1.123924,516800.0
1973-01-02,4.96875,4.96875,4.90625,4.945313,1.116867,452800.0
1973-01-03,4.945313,4.96875,4.90625,4.96875,1.122159,473600.0
1973-01-04,4.96875,4.96875,4.929688,4.929688,1.113337,259200.0
1973-01-05,4.9375,4.960938,4.9375,4.953125,1.11863,715200.0
1973-01-08,4.953125,4.960938,4.929688,4.945313,1.116867,368000.0
1973-01-09,4.945313,4.953125,4.9375,4.9375,1.115102,315200.0
1973-01-10,4.9375,4.945313,4.914063,4.945313,1.116867,187200.0
1973-01-11,4.945313,4.953125,4.921875,4.929688,1.113337,224000.0
1973-01-12,4.929688,4.96875,4.929688,4.929688,1.113337,355200.0
1973-01-15,4.929688,4.929688,4.84375,4.875,1.100987,553600.0
1973-01-16,4.875,4.882813,4.820313,4.828125,1.0904,166400.0
1973-01-17,4.828125,4.84375,4.804688,4.820313,1.088637,302400.0
1973-01-18,4.820313,4.835938,4.78125,4.828125,1.0904,233600.0
1973-01-19,4.828125,4.828125,4.796875,4.8125,1.086872,243200.0
1973-01-22,4.8125,4.8125,4.78125,4.796875,1.083342,214400.0
1973-01-23,4.796875,4.796875,4.71875,4.773438,1.078049,179200.0
1973-01-24,4.773438,4.804688,4.742188,4.742188,1.070991,211200.0
1973-01-26,4.742188,4.75,4.59375,4.671875,1.055112,624000.0
1973-01-29,4.640625,4.640625,4.546875,4.546875,1.026882,496000.0
1973-01-30,4.546875,4.59375,4.515625,4.53125,1.023353,313600.0
1973-01-31,4.539063,4.59375,4.539063,4.5625,1.03041,262400.0
1973-02-01,4.5625,4.71875,4.53125,4.703125,1.06217,398400.0
1973-02-02,4.703125,4.75,4.6875,4.710938,1.063934,424000.0
1973-02-05,4.71875,4.75,4.71875,4.734375,1.069228,292800.0
1973-02-06,4.734375,4.765625,4.71875,4.75,1.072756,352000.0
1973-02-07,4.75,4.828125,4.75,4.8125,1.086872,136000.0
1973-02-08,4.8125,4.84375,4.75,4.835938,1.092165,577600.0
1973-02-09,4.835938,4.9375,4.796875,4.929688,1.116063,441600.0
1973-02-12,4.929688,5.0,4.929688,5.0,1.131982,489600.0
1973-02-13,5.171875,5.34375,5.171875,5.171875,1.170895,1075200.0
1973-02-14,5.171875,5.1875,5.085938,5.085938,1.151438,214400.0
1973-02-15,5.109375,5.171875,5.109375,5.15625,1.167357,208000.0
1973-02-16,5.1875,5.296875,5.1875,5.296875,1.199193,110400.0
1973-02-20,5.304688,5.335938,5.304688,5.3125,1.20273,241600.0
1973-02-21,5.3125,5.3125,5.234375,5.273438,1.193887,211200.0
1973-02-22,5.273438,5.34375,5.21875,5.34375,1.209806,180800.0
1973-02-23,5.34375,5.34375,5.265625,5.289063,1.197425,294400.0
1973-02-26,5.289063,5.320313,5.179688,5.203125,1.177969,585600.0
1973-02-27,5.203125,5.203125,5.109375,5.203125,1.177969,449600.0
1973-02-28,5.203125,5.257813,5.117188,5.257813,1.19035,641600.0
1973-03-01,5.296875,5.390625,5.296875,5.296875,1.199193,414400.0
1973-03-02,5.296875,5.375,5.210938,5.375,1.216881,960000.0
1973-03-05,5.375,5.484375,5.328125,5.382813,1.21865,625600.0
1973-03-06,5.382813,5.4375,5.367188,5.421875,1.227494,420800.0
1973-03-07,5.4375,5.609375,5.4375,5.609375,1.269943,436800.0
1973-03-08,5.609375,5.609375,5.46875,5.515625,1.248718,241600.0
1973-03-09,5.515625,5.515625,5.453125,5.453125,1.234568,518400.0
1973-03-12,5.453125,5.546875,5.453125,5.539063,1.254025,270400.0
1973-03-13,5.539063,5.5625,5.523438,5.523438,1.250487,168000.0
1973-03-14,5.523438,5.609375,5.515625,5.59375,1.266404,438400.0
1973-03-15,5.609375,5.6875,5.609375,5.625,1.27348,276800.0
1973-03-16,5.609375,5.609375,5.53125,5.59375,1.266404,206400.0
1973-03-19,5.59375,5.59375,5.4375,5.4375,1.23103,216000.0
1973-03-20,5.4375,5.445313,5.3125,5.375,1.216881,176000.0
1973-03-21,5.359375,5.359375,5.234375,5.234375,1.185044,724800.0
1973-03-22,5.140625,5.140625,4.929688,4.984375,1.128444,1356800.0
1973-03-23,4.984375,5.117188,4.984375,5.09375,1.153207,462400.0
1973-03-26,5.125,5.28125,5.125,5.28125,1.195656,275200.0
1973-03-27,5.3125,5.375,5.3125,5.34375,1.209806,862400.0
1973-03-28,5.34375,5.359375,5.3125,5.328125,1.206268,222400.0
1973-03-29,5.335938,5.484375,5.335938,5.46875,1.238106,395200.0
1973-03-30,5.453125,5.453125,5.351563,5.359375,1.213344,273600.0
1973-04-02,5.359375,5.375,5.328125,5.34375,1.209806,185600.0
1973-04-03,5.3125,5.3125,5.226563,5.296875,1.199193,291200.0
1973-04-04,5.28125,5.28125,5.132813,5.171875,1.170895,387200.0
1973-04-05,5.164063,5.164063,5.078125,5.140625,1.163818,238400.0
1973-04-06,5.171875,5.234375,5.171875,5.210938,1.179737,284800.0
1973-04-09,5.210938,5.3125,5.210938,5.3125,1.20273,420800.0
1973-04-10,5.3125,5.3125,5.28125,5.3125,1.20273,256000.0
1973-04-11,5.3125,5.3125,5.25,5.304688,1.200963,348800.0
1973-04-12,5.304688,5.335938,5.25,5.25,1.188581,280000.0
1973-04-13,5.25,5.28125,5.234375,5.234375,1.185044,188800.0
1973-04-16,5.210938,5.210938,5.15625,5.210938,1.179737,204800.0
1973-04-17,5.210938,5.25,5.203125,5.21875,1.181506,102400.0
1973-04-18,5.21875,5.25,5.203125,5.25,1.188581,174400.0
1973-04-19,5.25,5.296875,5.21875,5.265625,1.192119,190400.0
1973-04-23,5.265625,5.273438,5.234375,5.257813,1.19035,172800.0
1973-04-24,5.257813,5.265625,5.21875,5.242188,1.186813,414400.0
1973-04-25,5.1875,5.1875,5.078125,5.125,1.160282,1811200.0
1973-04-26,5.109375,5.109375,5.039063,5.078125,1.14967,249600.0
1973-04-27,5.078125,5.09375,4.890625,4.992188,1.130214,1748800.0
1973-04-30,4.992188,5.039063,4.9375,5.023438,1.137289,625600.0
1973-05-01,5.023438,5.0625,4.96875,5.046875,1.142595,910400.0
1973-05-02,5.09375,5.21875,5.09375,5.21875,1.181506,844800.0
1973-05-03,5.21875,5.304688,5.132813,5.296875,1.199193,723200.0
1973-05-04,5.296875,5.328125,5.265625,5.304688,1.200963,494400.0
1973-05-07,5.296875,5.296875,5.234375,5.25,1.188581,232000.0
1973-05-08,5.25,5.328125,5.234375,5.328125,1.206268,388800.0
1973-05-09,5.328125,5.359375,5.289063,5.320313,1.2045,332800.0
1973-05-10,5.320313,5.34375,5.265625,5.304688,1.200963,209600.0
1973-05-11,5.296875,5.296875,5.226563,5.226563,1.183276,310400.0
1973-05-14,5.203125,5.203125,5.132813,5.15625,1.170001,401600.0
1973-05-15,5.15625,5.25,5.109375,5.234375,1.187728,470400.0
1973-05-16,5.257813,5.335938,5.257813,5.320313,1.207229,294400.0
1973-05-17,5.320313,5.359375,5.289063,5.296875,1.201911,201600.0
1973-05-18,5.296875,5.296875,5.1875,5.21875,1.184183,280000.0
1973-05-21,5.15625,5.15625,4.96875,5.09375,1.155819,459200.0
1973-05-22,5.132813,5.25,5.132813,5.148438,1.168228,462400.0
1973-05-23,5.148438,5.273438,5.085938,5.25,1.191274,390400.0
1973-05-24,5.25,5.414063,5.25,5.414063,1.228501,297600.0
1973-05-25,5.414063,5.476563,5.40625,5.46875,1.24091,433600.0
1973-05-29,5.46875,5.46875,5.414063,5.429688,1.232046,112000.0
1973-05-30,5.429688,5.445313,5.382813,5.382813,1.22141,403200.0
1973-05-31,5.398438,5.4375,5.398438,5.40625,1.226728,196800.0
1973-06-01,5.382813,5.382813,5.289063,5.289063,1.200138,206400.0
1973-06-04,5.265625,5.265625,5.1875,5.226563,1.185956,214400.0
1973-06-05,5.226563,5.328125,5.1875,5.296875,1.201911,358400.0
1973-06-06,5.296875,5.335938,5.25,5.25,1.191274,238400.0
1973-06-07,5.25,5.304688,5.226563,5.257813,1.193046,88000.0
1973-06-08,5.367188,5.414063,5.367188,5.375,1.219637,206400.0
1973-06-11,5.367188,5.367188,5.328125,5.328125,1.209001,260800.0
1973-06-12,5.335938,5.5,5.335938,5.5,1.248,267200.0
1973-06-13,5.5,5.578125,5.5,5.523438,1.25332,588800.0
1973-06-14,5.523438,5.546875,5.476563,5.515625,1.251546,332800.0
1973-06-15,5.445313,5.445313,5.375,5.382813,1.22141,200000.0
1973-06-18,5.382813,5.414063,5.320313,5.382813,1.22141,169600.0
1973-06-19,5.382813,5.445313,5.375,5.4375,1.233819,249600.0
1973-06-20,5.4375,5.476563,5.40625,5.40625,1.226728,132800.0
1973-06-21,5.40625,5.429688,5.304688,5.304688,1.203683,302400.0
1973-06-22,5.335938,5.4375,5.335938,5.359375,1.216092,417600.0
1973-06-25,5.21875,5.21875,5.132813,5.148438,1.168228,326400.0
1973-06-26,5.117188,5.117188,5.070313,5.117188,1.161138,390400.0
1973-06-27,5.117188,5.15625,5.015625,5.085938,1.154046,291200.0
1973-06-28,5.085938,5.226563,5.054688,5.195313,1.178865,643200.0
1973-06-29,5.195313,5.226563,5.1875,5.21875,1.184183,273600.0
1973-07-02,5.21875,5.265625,5.1875,5.25,1.191274,283200.0
1973-07-03,5.226563,5.226563,5.15625,5.15625,1.170001,352000.0
1973-07-05,5.132813,5.132813,5.054688,5.070313,1.150501,424000.0
1973-07-06,5.054688,5.054688,4.90625,4.929688,1.118592,428800.0
1973-07-09,4.929688,4.9375,4.828125,4.914063,1.115047,446400.0
1973-07-10,4.929688,5.0,4.929688,5.0,1.134547,739200.0
1973-07-11,5.117188,5.1875,5.117188,5.1875,1.177092,481600.0
1973-07-12,5.1875,5.304688,5.132813,5.273438,1.196592,472000.0
1973-07-13,5.289063,5.328125,5.289063,5.320313,1.207229,187200.0
1973-07-16,5.320313,5.335938,5.289063,5.328125,1.209001,419200.0
1973-07-17,5.382813,5.476563,5.382813,5.382813,1.22141,510400.0
1973-07-18,5.382813,5.414063,5.335938,5.335938,1.210774,318400.0
1973-07-19,5.335938,5.445313,5.328125,5.375,1.219637,342400.0
1973-07-20,5.375,5.40625,5.304688,5.34375,1.212547,548800.0
1973-07-23,5.34375,5.382813,5.289063,5.375,1.219637,417600.0
1973-07-24,5.375,5.554688,5.359375,5.554688,1.260411,267200.0
1973-07-25,5.59375,5.773438,5.59375,5.726563,1.29941,673600.0
1973-07-26,5.726563,5.773438,5.695313,5.695313,1.29232,380800.0
1973-07-27,5.695313,5.695313,5.585938,5.625,1.276364,320000.0
1973-07-30,5.609375,5.609375,5.546875,5.585938,1.267501,142400.0
1973-07-31,5.585938,5.65625,5.523438,5.523438,1.25332,190400.0
1973-08-01,5.523438,5.523438,5.414063,5.414063,1.228501,142400.0
1973-08-02,5.414063,5.515625,5.382813,5.515625,1.251546,193600.0
1973-08-03,5.515625,5.585938,5.46875,5.546875,1.258638,150400.0
1973-08-06,5.445313,5.445313,5.1875,5.226563,1.185956,931200.0
1973-08-07,5.265625,5.34375,5.265625,5.265625,1.19482,689600.0
1973-08-08,5.265625,5.359375,5.257813,5.257813,1.193046,678400.0
1973-08-09,5.265625,5.335938,5.265625,5.273438,1.196592,214400.0
1973-08-10,5.273438,5.273438,5.195313,5.226563,1.185956,342400.0
1973-08-13,5.15625,5.21875,5.125,5.179688,1.178236,369600.0
1973-08-14,5.179688,5.195313,5.117188,5.125,1.165796,252800.0
1973-08-15,5.125,5.132813,5.054688,5.078125,1.155134,179200.0
1973-08-16,5.054688,5.054688,4.945313,4.945313,1.124922,755200.0
1973-08-17,4.9375,4.9375,4.875,4.882813,1.110706,680000.0
1973-08-20,4.882813,4.898438,4.84375,4.84375,1.10182,307200.0
1973-08-21,4.84375,4.875,4.796875,4.796875,1.091156,356800.0
1973-08-22,4.796875,4.859375,4.773438,4.859375,1.105374,382400.0
1973-08-23,4.90625,4.976563,4.90625,4.96875,1.130253,283200.0
1973-08-24,4.976563,5.109375,4.976563,5.109375,1.162241,395200.0
1973-08-27,5.109375,5.1875,5.109375,5.132813,1.167573,550400.0
1973-08-28,5.132813,5.203125,5.125,5.164063,1.174682,211200.0
1973-08-29,5.164063,5.164063,5.0,5.0,1.137362,2422400.0
1973-08-30,4.976563,4.976563,4.84375,4.859375,1.105374,206400.0
1973-08-31,4.859375,4.867188,4.75,4.75,1.080494,518400.0
1973-09-04,4.75,4.75,4.632813,4.695313,1.068054,816000.0
1973-09-05,4.695313,4.734375,4.664063,4.679688,1.0645,435200.0
1973-09-06,4.664063,4.664063,4.609375,4.625,1.05206,633600.0
1973-09-07,4.625,4.625,4.46875,4.46875,1.016517,825600.0
1973-09-10,4.46875,4.59375,4.40625,4.507813,1.025403,561600.0
1973-09-11,4.546875,4.664063,4.546875,4.632813,1.053837,419200.0
1973-09-12,4.65625,4.734375,4.65625,4.71875,1.073386,635200.0
1973-09-13,4.71875,4.828125,4.695313,4.828125,1.098265,440000.0
1973-09-14,4.828125,4.828125,4.726563,4.804688,1.092934,712000.0
1973-09-17,4.804688,4.835938,4.765625,4.765625,1.084049,392000.0
1973-09-18,4.765625,4.804688,4.6875,4.75,1.080494,612800.0
1973-09-19,4.859375,5.054688,4.859375,5.054688,1.149802,518400.0
1973-09-20,5.054688,5.054688,4.976563,5.0,1.137362,449600.0
1973-09-21,4.976563,4.976563,4.882813,4.882813,1.110706,363200.0
1973-09-24,4.914063,5.0,4.914063,5.0,1.137362,302400.0
1973-09-25,4.976563,4.976563,4.882813,4.914063,1.117814,504000.0
1973-09-26,4.914063,4.945313,4.828125,4.882813,1.110706,297600.0
1973-09-27,4.882813,5.0,4.882813,5.0,1.137362,414400.0
1973-09-28,5.0,5.0,4.914063,5.0,1.137362,321600.0
1973-10-01,4.96875,4.96875,4.898438,4.898438,1.114259,206400.0
1973-10-02,4.90625,4.945313,4.90625,4.914063,1.117814,174400.0
1973-10-03,4.914063,4.9375,4.796875,4.796875,1.091156,268800.0
1973-10-04,4.765625,4.765625,4.695313,4.726563,1.075163,353600.0
1973-10-05,4.765625,4.835938,4.765625,4.828125,1.098265,174400.0
1973-10-08,4.859375,4.976563,4.859375,4.914063,1.117814,361600.0
1973-10-09,4.945313,5.015625,4.945313,5.0,1.137362,412800.0
1973-10-10,4.984375,4.984375,4.9375,4.9375,1.123145,424000.0
1973-10-11,4.9375,5.015625,4.9375,5.0,1.137362,646400.0
1973-10-12,5.0,5.078125,4.976563,4.976563,1.132031,414400.0
1973-10-15,4.976563,5.085938,4.976563,5.078125,1.155134,238400.0
1973-10-16,5.054688,5.054688,4.976563,5.054688,1.149802,240000.0
1973-10-17,5.054688,5.085938,5.039063,5.046875,1.148026,228800.0
1973-10-18,5.046875,5.085938,5.039063,5.046875,1.148026,137600.0
1973-10-19,5.054688,5.21875,5.054688,5.21875,1.187122,352000.0
1973-10-22,5.21875,5.21875,5.085938,5.1875,1.180014,334400.0
1973-10-23,5.1875,5.25,5.125,5.226563,1.188899,576000.0
1973-10-24,5.226563,5.25,5.1875,5.21875,1.187122,240000.0
1973-10-25,5.21875,5.328125,5.195313,5.320313,1.210224,510400.0
1973-10-26,5.320313,5.375,5.265625,5.367188,1.220888,332800.0
1973-10-29,5.367188,5.414063,5.296875,5.296875,1.204893,214400.0
1973-10-30,5.296875,5.304688,5.164063,5.164063,1.174682,281600.0
1973-10-31,5.164063,5.1875,5.085938,5.132813,1.167573,228800.0
1973-11-01,5.132813,5.164063,5.085938,5.132813,1.167573,443200.0
1973-11-02,5.125,5.125,5.085938,5.117188,1.164019,140800.0
1973-11-05,5.117188,5.125,5.085938,5.109375,1.162241,86400.0
1973-11-06,5.109375,5.164063,5.109375,5.109375,1.162241,124800.0
1973-11-07,5.109375,5.1875,5.109375,5.117188,1.164019,142400.0
1973-11-08,5.125,5.21875,5.125,5.164063,1.174682,164800.0
1973-11-09,5.164063,5.195313,5.132813,5.1875,1.180014,142400.0
1973-11-12,5.179688,5.21875,5.109375,5.1875,1.182964,128000.0
1973-11-13,5.1875,5.265625,5.132813,5.226563,1.191872,212800.0
1973-11-14,5.25,5.296875,5.25,5.273438,1.20256,163200.0
1973-11-15,5.273438,5.289063,5.195313,5.289063,1.206125,182400.0
1973-11-16,5.289063,5.367188,5.273438,5.359375,1.222157,595200.0
1973-11-19,5.296875,5.296875,5.195313,5.195313,1.184745,347200.0
1973-11-20,5.1875,5.1875,5.046875,5.054688,1.152677,404800.0
1973-11-21,5.054688,5.21875,5.015625,5.117188,1.16693,435200.0
1973-11-23,5.117188,5.125,5.015625,5.046875,1.150896,182400.0
1973-11-26,4.976563,4.976563,4.914063,4.9375,1.125953,443200.0
1973-11-27,4.9375,4.953125,4.875,4.875,1.1117,249600.0
1973-11-28,4.875,4.90625,4.6875,4.804688,1.095667,2700800.0
1973-11-29,4.804688,4.804688,4.6875,4.75,1.083196,620800.0
1973-11-30,4.75,4.828125,4.695313,4.828125,1.101011,211200.0
1973-12-03,4.773438,4.773438,4.695313,4.734375,1.079632,390400.0
1973-12-04,4.734375,4.796875,4.6875,4.726563,1.077851,190400.0
