Date,Open,High,Low,Close,Adj Close,Volume
1972-12-20,16.250000,16.312500,16.062500,16.125000,1.081389,19400
1972-12-21,16.125000,16.187500,16.062500,16.062500,1.077197,40200
1972-12-22,16.062500,16.125000,16.000000,16.000000,1.073006,10800
1972-12-26,16.000000,16.062500,15.875000,16.062500,1.077197,26600
1972-12-27,16.062500,16.250000,16.000000,16.062500,1.077197,27200
1972-12-29,16.187500,16.500000,16.187500,16.312500,1.093963,83000
1973-01-02,16.312500,16.312500,16.187500,16.250000,1.089772,45000
1973-01-03,16.250000,16.312500,16.187500,16.250000,1.089772,18800
1973-01-04,16.250000,16.250000,15.937500,16.187500,1.085580,65000
1973-01-05,16.187500,16.187500,15.812500,15.812500,1.060431,22600
1973-01-08,15.812500,15.812500,15.437500,15.562500,1.043666,29600
1973-01-09,15.562500,15.687500,15.500000,15.625000,1.047857,39600
1973-01-10,15.625000,15.687500,15.562500,15.562500,1.043666,71800
1973-01-11,15.562500,15.687500,15.562500,15.687500,1.052049,33800
1973-01-12,15.687500,15.812500,15.687500,15.750000,1.056240,27400
1973-01-15,15.750000,15.812500,15.625000,15.625000,1.047857,31200
1973-01-16,15.625000,15.687500,15.500000,15.562500,1.043666,80600
1973-01-17,15.562500,15.750000,15.500000,15.500000,1.039474,25000
1973-01-18,15.500000,15.687500,15.375000,15.375000,1.031091,63800
1973-01-19,15.375000,15.500000,15.375000,15.375000,1.031091,13400
1973-01-22,15.375000,15.437500,15.250000,15.250000,1.022709,26200
1973-01-23,15.250000,15.250000,15.062500,15.125000,1.014326,35200
1973-01-24,15.125000,15.187500,14.937500,14.937500,1.001751,26600
1973-01-26,14.937500,14.937500,14.750000,14.875000,0.997560,32200
1973-01-29,14.875000,14.937500,14.812500,14.812500,0.993368,23200
1973-01-30,14.812500,14.875000,14.750000,14.812500,0.993368,13200
1973-01-31,14.812500,14.937500,14.625000,14.625000,0.980795,48200
1973-02-01,14.687500,15.000000,14.687500,14.937500,1.001751,88800
1973-02-02,14.937500,15.000000,14.750000,14.875000,0.997560,72200
1973-02-05,14.875000,14.937500,14.750000,14.875000,0.997560,11400
1973-02-06,14.875000,14.875000,14.750000,14.812500,0.993368,38200
1973-02-07,14.812500,15.000000,14.750000,14.812500,0.993368,14800
1973-02-08,14.812500,14.812500,14.687500,14.750000,0.989177,14200
1973-02-09,14.750000,14.875000,14.750000,14.812500,0.993368,19400
1973-02-12,14.812500,14.937500,14.812500,14.812500,0.993368,25000
1973-02-13,14.812500,14.937500,14.812500,14.812500,0.993368,32400
1973-02-14,14.812500,14.812500,14.687500,14.687500,0.984986,32000
1973-02-15,14.687500,14.750000,14.562500,14.687500,0.984986,21400
1973-02-16,14.687500,14.687500,14.562500,14.562500,0.976603,10200
1973-02-20,14.562500,14.625000,14.500000,14.562500,0.976603,70400
1973-02-21,14.562500,14.562500,14.437500,14.500000,0.972411,37000
1973-02-22,14.437500,14.437500,14.312500,14.312500,0.959837,18000
1973-02-23,14.312500,14.375000,14.250000,14.312500,0.959837,19800
1973-02-26,14.312500,14.312500,14.250000,14.312500,0.959837,14600
1973-02-27,14.312500,14.312500,14.250000,14.312500,0.959837,24400
1973-02-28,14.062500,14.062500,14.000000,14.000000,0.953706,36000
1973-03-01,14.000000,14.062500,14.000000,14.062500,0.957964,86400
1973-03-02,13.875000,13.875000,13.687500,13.812500,0.940933,97000
1973-03-05,13.812500,13.812500,13.687500,13.812500,0.940933,36000
1973-03-06,13.812500,13.812500,13.562500,13.562500,0.923903,35800
1973-03-07,13.500000,13.500000,13.437500,13.500000,0.919645,31000
1973-03-08,13.500000,13.500000,13.437500,13.500000,0.919645,31600
1973-03-09,13.500000,13.500000,13.437500,13.500000,0.919645,29000
1973-03-12,13.500000,13.625000,13.437500,13.562500,0.923903,119600
1973-03-13,13.562500,13.625000,13.500000,13.562500,0.923903,68400
1973-03-14,13.562500,13.750000,13.562500,13.750000,0.936675,90000
1973-03-15,13.750000,13.750000,13.625000,13.750000,0.936675,102400
1973-03-16,13.750000,13.750000,13.687500,13.750000,0.936675,34800
1973-03-19,13.750000,13.750000,13.625000,13.687500,0.932418,51000
1973-03-20,13.687500,13.687500,13.625000,13.687500,0.932418,50000
1973-03-21,13.687500,13.687500,13.500000,13.562500,0.923903,77800
1973-03-22,13.562500,13.562500,13.437500,13.500000,0.919645,74800
1973-03-23,13.500000,13.562500,13.375000,13.437500,0.915387,83600
1973-03-26,13.437500,13.500000,13.312500,13.500000,0.919645,89800
1973-03-27,13.500000,13.750000,13.500000,13.750000,0.936675,121600
1973-03-28,13.750000,13.812500,13.687500,13.812500,0.940933,79800
1973-03-29,13.812500,13.875000,13.750000,13.875000,0.945191,46000
1973-03-30,13.875000,13.875000,13.812500,13.875000,0.945191,24000
1973-04-02,13.875000,13.875000,13.750000,13.875000,0.945191,109800
1973-04-03,13.875000,13.875000,13.750000,13.812500,0.940933,25400
1973-04-04,13.812500,13.812500,13.687500,13.687500,0.932418,46200
1973-04-05,13.687500,13.750000,13.625000,13.750000,0.936675,19400
1973-04-06,13.750000,13.812500,13.625000,13.812500,0.940933,16000
1973-04-09,13.812500,13.812500,13.750000,13.750000,0.936675,24600
1973-04-10,13.812500,13.937500,13.812500,13.937500,0.949448,50400
1973-04-11,13.937500,14.125000,13.937500,14.062500,0.957964,102000
1973-04-12,14.062500,14.187500,14.000000,14.125000,0.962221,37400
1973-04-13,14.125000,14.187500,14.125000,14.125000,0.962221,30000
1973-04-16,14.125000,14.187500,14.000000,14.000000,0.953706,23600
1973-04-17,14.000000,14.062500,13.937500,14.000000,0.953706,23000
1973-04-18,14.000000,14.062500,13.937500,13.937500,0.949448,31600
1973-04-19,14.000000,14.125000,14.000000,14.000000,0.953706,24200
1973-04-23,14.000000,14.187500,14.000000,14.000000,0.953706,20200
1973-04-24,14.000000,14.125000,14.000000,14.000000,0.953706,11000
1973-04-25,14.000000,14.000000,13.875000,13.937500,0.949448,10800
1973-04-26,13.937500,14.000000,13.812500,13.812500,0.940933,28000
1973-04-27,13.812500,13.937500,13.750000,13.812500,0.940933,30200
1973-04-30,13.812500,13.875000,13.750000,13.875000,0.945191,41000
1973-05-01,13.875000,13.937500,13.812500,13.875000,0.945191,24200
1973-05-02,13.875000,14.062500,13.812500,14.062500,0.957964,22400
1973-05-03,14.062500,14.187500,13.937500,14.187500,0.966479,15400
1973-05-04,14.187500,14.312500,14.125000,14.312500,0.974994,28800
1973-05-07,14.312500,14.375000,14.250000,14.375000,0.979252,20400
1973-05-08,14.375000,14.437500,14.312500,14.437500,0.983509,15400
1973-05-09,14.375000,14.375000,14.312500,14.312500,0.974994,47600
1973-05-10,14.312500,14.312500,14.125000,14.250000,0.970737,57400
1973-05-11,14.250000,14.250000,14.125000,14.187500,0.966479,11000
1973-05-14,14.125000,14.125000,14.000000,14.000000,0.953706,37400
1973-05-15,14.000000,14.250000,14.000000,14.187500,0.966479,28000
1973-05-16,14.187500,14.312500,14.187500,14.250000,0.970737,25800
1973-05-17,14.187500,14.187500,14.062500,14.062500,0.957964,43800
1973-05-18,14.062500,14.125000,14.000000,14.000000,0.953706,21800
1973-05-21,14.000000,14.250000,13.937500,14.250000,0.970737,57800
1973-05-22,14.250000,14.312500,14.125000,14.187500,0.966479,27800
1973-05-23,14.187500,14.375000,14.187500,14.375000,0.979252,37000
1973-05-24,14.375000,14.375000,14.250000,14.312500,0.974994,27400
1973-05-25,14.312500,14.375000,14.250000,14.312500,0.974994,11200
1973-05-29,14.312500,14.312500,14.187500,14.250000,0.970737,23600
1973-05-30,14.250000,14.250000,14.000000,14.000000,0.953706,32600
1973-05-31,14.000000,14.125000,14.000000,14.062500,0.957964,27400
1973-06-01,14.062500,14.187500,14.000000,14.062500,0.957964,10200
1973-06-04,14.062500,14.312500,14.062500,14.312500,0.974994,16200
1973-06-05,14.312500,14.375000,14.187500,14.312500,0.974994,24200
1973-06-06,14.312500,14.312500,14.187500,14.312500,0.974994,12800
1973-06-07,14.312500,14.437500,14.312500,14.437500,0.983509,15000
1973-06-08,14.437500,14.562500,14.437500,14.562500,0.992025,23400
1973-06-11,14.562500,14.625000,14.500000,14.562500,0.992025,14200
1973-06-12,14.562500,14.937500,14.562500,14.812500,1.009055,41800
1973-06-13,14.812500,14.875000,14.687500,14.687500,1.000540,100800
1973-06-14,14.687500,14.812500,14.687500,14.750000,1.004797,28800
1973-06-15,14.687500,14.687500,14.375000,14.500000,0.987767,19200
1973-06-18,14.312500,14.312500,14.187500,14.187500,0.981540,19600
1973-06-19,14.187500,14.187500,14.062500,14.062500,0.972893,23200
1973-06-20,14.062500,14.187500,14.000000,14.000000,0.968568,26000
1973-06-21,14.000000,14.062500,13.937500,13.937500,0.964245,19200
1973-06-22,13.937500,14.125000,13.812500,13.812500,0.955597,18800
1973-06-25,13.812500,13.812500,13.562500,13.562500,0.938300,27000
1973-06-26,13.562500,13.687500,13.562500,13.687500,0.946949,9000
1973-06-27,13.750000,13.875000,13.750000,13.875000,0.959921,14200
1973-06-28,13.875000,14.062500,13.812500,14.062500,0.972893,14000
1973-06-29,14.062500,14.062500,13.937500,14.000000,0.968568,16000
1973-07-02,14.000000,14.000000,13.875000,13.875000,0.959921,15000
1973-07-03,13.875000,13.937500,13.750000,13.812500,0.955597,55200
1973-07-05,13.812500,13.812500,13.750000,13.812500,0.955597,28200
1973-07-06,13.750000,13.750000,13.687500,13.750000,0.951273,8400
1973-07-09,13.750000,13.750000,13.625000,13.687500,0.946949,24800
1973-07-10,13.687500,13.937500,13.687500,13.937500,0.964245,15600
1973-07-11,13.937500,14.187500,13.937500,14.000000,0.968568,32800
1973-07-12,14.000000,14.125000,13.937500,14.000000,0.968568,40000
1973-07-13,14.000000,14.062500,13.875000,14.000000,0.968568,13800
1973-07-16,14.000000,14.000000,13.812500,13.812500,0.955597,18800
1973-07-17,13.812500,13.875000,13.750000,13.812500,0.955597,20800
1973-07-18,13.812500,13.812500,13.687500,13.750000,0.951273,16600
1973-07-19,13.750000,13.875000,13.687500,13.750000,0.951273,95600
1973-07-20,13.812500,13.937500,13.812500,13.875000,0.959921,17400
1973-07-23,13.875000,13.937500,13.812500,13.812500,0.955597,11800
1973-07-24,13.812500,13.812500,13.687500,13.812500,0.955597,24400
1973-07-25,13.812500,13.937500,13.812500,13.812500,0.955597,41000
1973-07-26,13.812500,13.875000,13.687500,13.687500,0.946949,40400
1973-07-27,13.625000,13.625000,13.375000,13.437500,0.929653,97200
1973-07-30,13.437500,13.562500,13.375000,13.562500,0.938300,35000
1973-07-31,13.562500,13.562500,13.375000,13.375000,0.925329,64600
1973-08-01,13.312500,13.312500,12.875000,12.875000,0.890738,145400
1973-08-02,12.875000,13.000000,12.812500,12.937500,0.895061,60600
1973-08-03,12.937500,13.000000,12.812500,12.875000,0.890738,47000
1973-08-06,12.875000,12.937500,12.812500,12.937500,0.895061,24600
1973-08-07,12.937500,12.937500,12.812500,12.875000,0.890738,29600
1973-08-08,12.875000,12.875000,12.625000,12.625000,0.873441,39800
1973-08-09,12.625000,12.750000,12.625000,12.687500,0.877765,19400
1973-08-10,12.687500,12.687500,12.562500,12.687500,0.877765,44600
1973-08-13,12.625000,12.625000,12.437500,12.500000,0.864794,90000
1973-08-14,12.500000,12.500000,12.375000,12.375000,0.856145,43000
1973-08-15,12.375000,12.375000,12.312500,12.375000,0.856145,28400
1973-08-16,12.375000,12.437500,12.312500,12.375000,0.856145,56600
1973-08-17,12.437500,12.562500,12.437500,12.562500,0.869117,30600
1973-08-20,12.562500,12.625000,12.500000,12.625000,0.873441,20600
1973-08-21,12.562500,12.562500,12.500000,12.500000,0.864794,42400
1973-08-22,12.500000,12.500000,12.437500,12.500000,0.864794,31400
1973-08-23,12.500000,12.562500,12.437500,12.562500,0.869117,26400
1973-08-24,12.562500,12.687500,12.500000,12.687500,0.877765,32400
1973-08-27,12.687500,12.750000,12.562500,12.687500,0.877765,30200
1973-08-28,12.687500,12.812500,12.562500,12.625000,0.873441,126800
1973-08-29,12.625000,12.625000,12.500000,12.625000,0.873441,33400
1973-08-30,12.625000,12.687500,12.562500,12.687500,0.877765,21200
1973-08-31,12.687500,12.875000,12.687500,12.875000,0.890738,29400
1973-09-04,12.875000,12.937500,12.875000,12.875000,0.890738,45800
1973-09-05,12.875000,13.125000,12.875000,13.125000,0.908033,70800
1973-09-06,13.187500,13.750000,13.187500,13.750000,0.951273,51600
1973-09-07,13.750000,13.750000,13.625000,13.687500,0.946949,39600
1973-09-10,13.687500,13.687500,13.562500,13.687500,0.946949,77400
1973-09-11,13.687500,13.687500,13.562500,13.562500,0.938300,68000
1973-09-12,13.562500,13.562500,13.312500,13.375000,0.925329,37200
1973-09-13,13.375000,13.437500,13.312500,13.437500,0.929653,23600
1973-09-14,13.437500,13.500000,13.375000,13.437500,0.929653,39800
1973-09-17,13.375000,13.375000,13.250000,13.312500,0.936511,21800
1973-09-18,13.312500,13.500000,13.250000,13.437500,0.945306,23200
1973-09-19,13.437500,13.625000,13.437500,13.625000,0.958496,67400
1973-09-20,13.625000,13.625000,13.375000,13.437500,0.945306,43800
1973-09-21,13.437500,13.562500,13.437500,13.437500,0.945306,32400
1973-09-24,13.500000,13.625000,13.500000,13.562500,0.954099,21400
1973-09-25,13.562500,13.687500,13.562500,13.625000,0.958496,28400
1973-09-26,13.625000,13.812500,13.625000,13.750000,0.967289,26000
1973-09-27,13.750000,13.937500,13.750000,13.937500,0.980479,41800
1973-09-28,13.875000,13.875000,13.750000,13.812500,0.971686,39600
1973-10-01,13.750000,13.750000,13.625000,13.687500,0.962892,32000
1973-10-02,13.687500,13.750000,13.625000,13.687500,0.962892,28600
1973-10-03,13.687500,13.687500,13.437500,13.500000,0.949703,124800
1973-10-04,13.500000,13.500000,13.250000,13.250000,0.932115,19600
1973-10-05,13.250000,13.312500,13.125000,13.312500,0.936511,49000
1973-10-08,13.312500,13.375000,13.062500,13.250000,0.932115,27600
1973-10-09,13.250000,13.312500,13.187500,13.312500,0.936511,16000
1973-10-10,13.312500,13.312500,13.125000,13.125000,0.923321,37200
1973-10-11,13.125000,13.125000,13.000000,13.125000,0.923321,56000
1973-10-12,13.062500,13.062500,12.875000,12.937500,0.910132,71400
1973-10-15,12.937500,13.000000,12.875000,12.937500,0.910132,29400
1973-10-16,12.937500,13.125000,12.937500,13.125000,0.923321,34000
1973-10-17,13.125000,13.187500,13.062500,13.125000,0.923321,47000
1973-10-18,13.125000,13.125000,12.875000,13.000000,0.914528,176200
1973-10-19,13.000000,13.062500,12.937500,12.937500,0.910132,24200
1973-10-22,12.937500,13.000000,12.875000,12.937500,0.910132,41600
1973-10-23,12.937500,12.937500,12.812500,12.937500,0.910132,25600
1973-10-24,12.937500,12.937500,12.875000,12.937500,0.910132,22400
1973-10-25,12.937500,13.000000,12.812500,13.000000,0.914528,68000
1973-10-26,12.937500,12.937500,12.750000,12.812500,0.901338,67800
1973-10-29,12.875000,13.000000,12.875000,12.937500,0.910132,24600
1973-10-30,12.937500,12.937500,12.812500,12.937500,0.910132,24000
1973-10-31,12.875000,12.875000,12.625000,12.625000,0.888147,38400
1973-11-01,12.625000,12.812500,12.562500,12.750000,0.896941,108800
1973-11-02,12.750000,12.812500,12.625000,12.625000,0.888147,40000
1973-11-05,12.625000,12.750000,12.562500,12.687500,0.892545,38800
1973-11-06,12.687500,12.875000,12.625000,12.687500,0.892545,39200
1973-11-07,12.687500,12.750000,12.562500,12.750000,0.896941,39000
1973-11-08,12.750000,12.750000,12.500000,12.500000,0.879354,69200
1973-11-09,12.500000,12.562500,12.312500,12.375000,0.870560,38400
1973-11-12,12.375000,12.375000,12.062500,12.187500,0.857370,54200
1973-11-13,12.187500,12.187500,12.062500,12.187500,0.857370,42600
1973-11-14,12.187500,12.250000,11.750000,11.875000,0.835386,244200
1973-11-15,11.875000,12.000000,11.687500,11.812500,0.830989,63400
1973-11-16,11.812500,11.937500,11.687500,11.750000,0.826593,65600
1973-11-19,11.750000,11.750000,11.500000,11.500000,0.809005,55200
1973-11-20,11.500000,11.500000,11.250000,11.375000,0.800212,66400
1973-11-21,11.375000,11.562500,11.312500,11.500000,0.809005,60000
1973-11-23,11.500000,11.937500,11.500000,11.937500,0.839783,33400
1973-11-26,11.937500,11.937500,11.500000,11.625000,0.817799,38600
1973-11-27,11.625000,11.937500,11.625000,11.937500,0.839783,30800
1973-11-28,11.937500,11.937500,11.687500,11.937500,0.839783,25400
1973-11-29,11.937500,11.937500,11.625000,11.687500,0.822196,28000
1973-11-30,11.687500,11.687500,11.312500,11.437500,0.804609,53200
1973-12-03,11.437500,11.562500,11.062500,11.125000,0.782625,79200
1973-12-04,11.125000,11.187500,10.937500,11.000000,0.773832,83800
1973-12-05,11.000000,11.000000,10.750000,10.750000,0.756244,83400
1973-12-06,10.750000,11.187500,10.750000,11.000000,0.773832,61600
1973-12-07,11.000000,11.187500,10.812500,11.187500,0.787022,166000
1973-12-10,11.187500,11.750000,11.062500,11.687500,0.822196,62800
1973-12-11,11.687500,11.875000,11.562500,11.875000,0.835386,49000
1973-12-12,11.812500,11.812500,11.625000,11.812500,0.830989,23600
1973-12-13,11.812500,12.000000,11.812500,12.000000,0.844180,26600
1973-12-14,11.750000,11.750000,11.500000,11.625000,0.833249,62600
1973-12-17,11.625000,11.687500,11.062500,11.375000,0.815330,40600
1973-12-18,11.375000,11.375000,11.187500,11.375000,0.815330,60400
1973-12-19,11.375000,11.500000,11.125000,11.125000,0.797411,36600
1973-12-20,11.125000,11.437500,11.062500,11.187500,0.801890,49400
1973-12-21,11.187500,11.375000,11.125000,11.375000,0.815330,39000
1973-12-24,11.375000,11.375000,11.125000,11.312500,0.810849,26600
1973-12-26,11.312500,11.437500,11.125000,11.375000,0.815330,36000
1973-12-27,11.375000,11.750000,11.375000,11.500000,0.824289,35200
1973-12-28,11.500000,11.562500,11.437500,11.500000,0.824289,29000
1973-12-31,11.500000,11.500000,11.375000,11.437500,0.819809,46000
